,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
597,0.05694553852081299,0.00840783573285322,0.008908343315124512,0.0021244784170567003,0.3,0.5,0.5,0.1,2,50,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.6}",0.8253968253968254,0.873015873015873,0.873015873015873,0.9193548387096774,0.8064516129032258,0.8870967741935484,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8394009216589863,0.054627447791083604,147
598,0.05813009738922119,0.005920434538656852,0.009546756744384766,0.0019060711277904614,0.3,0.5,0.5,0.1,2,50,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.8}",0.8253968253968254,0.873015873015873,0.8888888888888888,0.8709677419354839,0.8387096774193549,0.8709677419354839,0.8225806451612904,0.8387096774193549,0.7096774193548387,0.8387096774193549,0.8377624167946749,0.04780560853868185,223
599,0.05731077194213867,0.006848542526114477,0.00948789119720459,0.002154232742288235,0.3,0.5,0.5,0.1,2,50,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.9}",0.8253968253968254,0.873015873015873,0.8888888888888888,0.9193548387096774,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8387096774193549,0.7096774193548387,0.8387096774193549,0.8426011264720943,0.05453002361071599,49
600,0.019834089279174804,0.0023469820098883107,0.009485507011413574,0.0018205935520879098,0.3,0.5,0.5,0.1,3,10,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.6}",0.8571428571428571,0.8571428571428571,0.8095238095238095,0.8870967741935484,0.8225806451612904,0.8709677419354839,0.7903225806451613,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.8249615975422427,0.047743321807295264,765
601,0.019960522651672363,0.0029035729855183966,0.007960057258605957,0.0014663800823591908,0.3,0.5,0.5,0.1,3,10,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.7936507936507936,0.9193548387096774,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8249615975422426,0.0580127761867737,778
602,0.021886587142944336,0.00405014840496645,0.009384560585021972,0.0018426850623152636,0.3,0.5,0.5,0.1,3,10,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.9}",0.8412698412698413,0.8571428571428571,0.7936507936507936,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.820174091141833,0.04890290932598619,886
603,0.03320059776306152,0.006056927233859396,0.009436964988708496,0.0023252592082106172,0.3,0.5,0.5,0.1,3,20,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.8412698412698413,0.8870967741935484,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8313108038914491,0.0529977972150591,550
604,0.030056262016296388,0.0037150978692242075,0.008758234977722167,0.0020426567860646803,0.3,0.5,0.5,0.1,3,20,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.8253968253968254,0.9193548387096774,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8329493087557603,0.05712817904960642,448
605,0.03316676616668701,0.0020797013066619578,0.010477471351623534,0.001402615459520536,0.3,0.5,0.5,0.1,3,20,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8253968253968254,0.8870967741935484,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8281362007168458,0.05181762146602689,677
606,0.043394947052001955,0.007352217678839759,0.00941638946533203,0.0025655145323835306,0.3,0.5,0.5,0.1,3,30,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.6}",0.8095238095238095,0.8888888888888888,0.8571428571428571,0.8709677419354839,0.8225806451612904,0.8548387096774194,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.8265232974910394,0.05063356895185109,742
607,0.048201346397399904,0.002490185960022063,0.011444926261901855,0.000983922205763864,0.3,0.5,0.5,0.1,3,30,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.8}",0.8253968253968254,0.873015873015873,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.828110599078341,0.051363063534644454,688
608,0.03931825160980225,0.007911969194532815,0.00933842658996582,0.004257632237247275,0.3,0.5,0.5,0.1,3,30,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.9}",0.8412698412698413,0.8571428571428571,0.8253968253968254,0.8870967741935484,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.8265745007680492,0.04954313297930933,712
609,0.05419027805328369,0.006999435451736024,0.009970307350158691,0.0019208907076398872,0.3,0.5,0.5,0.1,3,40,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 40, 'subsample': 0.6}",0.8571428571428571,0.8888888888888888,0.8571428571428571,0.8870967741935484,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.83773681515617,0.05403944951743991,240
610,0.047554421424865725,0.004622076294237677,0.009456014633178711,0.0018865692049954343,0.3,0.5,0.5,0.1,3,40,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 40, 'subsample': 0.8}",0.8412698412698413,0.8571428571428571,0.8571428571428571,0.9032258064516129,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8345878136200717,0.05324641676753578,357
611,0.052796459197998045,0.006939092584857045,0.009778952598571778,0.001822077151192216,0.3,0.5,0.5,0.1,3,40,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 40, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8870967741935484,0.8064516129032258,0.9032258064516129,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8377880184331797,0.05046240765160465,210
612,0.06356275081634521,0.008059409479393822,0.010614919662475585,0.002288981200425629,0.3,0.5,0.5,0.1,3,50,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8571428571428571,0.8870967741935484,0.8387096774193549,0.8870967741935484,0.8548387096774194,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.8458269329237071,0.0492369231428919,8
613,0.058042359352111814,0.004837445747038613,0.009560704231262207,0.0018864695396036502,0.3,0.5,0.5,0.1,3,50,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9354838709677419,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8410138248847927,0.05764054120570085,79
614,0.05968542098999023,0.006051112113356353,0.010307526588439942,0.0024982900075285865,0.3,0.5,0.5,0.1,3,50,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8870967741935484,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8393753200204813,0.04974421420045594,157
615,0.02245652675628662,0.002494832012574089,0.009285879135131837,0.0018073854665908884,0.3,0.5,0.5,0.1,4,10,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.6}",0.8571428571428571,0.8888888888888888,0.8095238095238095,0.8870967741935484,0.7903225806451613,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.8281362007168459,0.05073906958964107,667
616,0.0222902774810791,0.004983628983754764,0.00922238826751709,0.0019933440350561192,0.3,0.5,0.5,0.1,4,10,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.8}",0.8412698412698413,0.873015873015873,0.7936507936507936,0.9032258064516129,0.7903225806451613,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8217613927291346,0.055243305500109814,856
617,0.025475239753723143,0.004475058225283333,0.010096502304077149,0.002499236746748179,0.3,0.5,0.5,0.1,4,10,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.9}",0.8412698412698413,0.873015873015873,0.8571428571428571,0.9032258064516129,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8313364055299539,0.05392154841734293,524
618,0.0305159330368042,0.003762314142884179,0.009546542167663574,0.0020358499268497247,0.3,0.5,0.5,0.1,4,20,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.6}",0.873015873015873,0.8888888888888888,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8376856118791602,0.050668482117136746,266
619,0.03434579372406006,0.0025869705547097418,0.009961104393005371,0.0010299525737119584,0.3,0.5,0.5,0.1,4,20,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.8870967741935484,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.8360983102918587,0.05616217615053988,330
620,0.03625082969665527,0.005989978950378826,0.010288190841674805,0.003059523350449351,0.3,0.5,0.5,0.1,4,20,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.8888888888888888,0.9193548387096774,0.7903225806451613,0.9032258064516129,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8392985151049667,0.06364611100044393,199
621,0.046854496002197266,0.005983060199814979,0.009126234054565429,0.0021502115260284317,0.3,0.5,0.5,0.1,4,30,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.6}",0.8571428571428571,0.8888888888888888,0.873015873015873,0.8709677419354839,0.7903225806451613,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8393241167434716,0.051888047811695356,183
622,0.04243745803833008,0.006209386389393323,0.009545660018920899,0.0020666445355297545,0.3,0.5,0.5,0.1,4,30,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.8}",0.8412698412698413,0.873015873015873,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.8870967741935484,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8313364055299539,0.05294785275241277,524
623,0.04033095836639404,0.006075232260691483,0.008945679664611817,0.002707933043262782,0.3,0.5,0.5,0.1,4,30,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.873015873015873,0.8548387096774194,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.7903225806451613,0.6935483870967742,0.8548387096774194,0.8344854070660522,0.05490656224137093,419
624,0.054865789413452146,0.00419274348001532,0.009212970733642578,0.001200582221858314,0.3,0.5,0.5,0.1,4,40,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 40, 'subsample': 0.6}",0.8571428571428571,0.8888888888888888,0.873015873015873,0.8870967741935484,0.8064516129032258,0.8870967741935484,0.8548387096774194,0.8225806451612904,0.7258064516129032,0.8709677419354839,0.8473886328725039,0.04828314948192802,4
625,0.051978230476379395,0.007738415057803979,0.009127020835876465,0.002254527724277054,0.3,0.5,0.5,0.1,4,40,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 40, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.8571428571428571,0.8870967741935484,0.8064516129032258,0.9032258064516129,0.8548387096774194,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8393753200204813,0.05659412297093721,157
626,0.05476930141448975,0.005166405590740398,0.009695076942443847,0.0020435993299869745,0.3,0.5,0.5,0.1,4,40,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 40, 'subsample': 0.9}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8870967741935484,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.840937019969278,0.05209415086855025,115
627,0.06041727066040039,0.005927332477472635,0.00922081470489502,0.00246851007184335,0.3,0.5,0.5,0.1,4,50,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.873015873015873,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8548387096774194,0.8225806451612904,0.7258064516129032,0.8709677419354839,0.8441884280593956,0.04596078134176565,27
628,0.06710124015808105,0.008201086740789927,0.00998847484588623,0.0013897376644094919,0.3,0.5,0.5,0.1,4,50,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.873015873015873,0.8870967741935484,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8425499231950845,0.054219773561781086,70
629,0.07147855758666992,0.007997403685125165,0.009915804862976075,0.001988612510250175,0.3,0.5,0.5,0.1,4,50,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.9}",0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8870967741935484,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8393497183819765,0.055234697007298536,171
630,0.015896010398864745,0.0011830478944131653,0.006445384025573731,0.0006748768247999389,0.3,0.5,1,0.1,2,10,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.6}",0.8095238095238095,0.873015873015873,0.7619047619047619,0.8709677419354839,0.8064516129032258,0.8548387096774194,0.7741935483870968,0.7903225806451613,0.7096774193548387,0.8064516129032258,0.8057347670250896,0.0485686497182702,1093
631,0.02186269760131836,0.008089489432694759,0.007797431945800781,0.0016526137133342977,0.3,0.5,1,0.1,2,10,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.8}",0.7777777777777778,0.873015873015873,0.8412698412698413,0.8709677419354839,0.7741935483870968,0.8548387096774194,0.7903225806451613,0.7903225806451613,0.6774193548387096,0.8064516129032258,0.805657962109575,0.05583264233956052,1103
632,0.01628377437591553,0.0016395517718010516,0.0078277587890625,0.0010025383146862674,0.3,0.5,1,0.1,2,10,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.9}",0.7777777777777778,0.873015873015873,0.7777777777777778,0.8709677419354839,0.7741935483870968,0.8548387096774194,0.7903225806451613,0.7419354838709677,0.6935483870967742,0.8064516129032258,0.7960829493087557,0.05451048180749658,1153
633,0.02824101448059082,0.004583924659073006,0.008807039260864258,0.0018112666647386044,0.3,0.5,1,0.1,2,20,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 20, 'subsample': 0.6}",0.8095238095238095,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.7903225806451613,0.8064516129032258,0.7096774193548387,0.8225806451612904,0.8217357910906298,0.046133420901615305,863
634,0.03176112174987793,0.006032136476006055,0.009718537330627441,0.002800465054859491,0.3,0.5,1,0.1,2,20,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 20, 'subsample': 0.8}",0.8095238095238095,0.873015873015873,0.8095238095238095,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.7741935483870968,0.6935483870967742,0.8225806451612904,0.8137224782386072,0.05127723792997011,998
635,0.027533125877380372,0.004323092983832387,0.008636713027954102,0.0010915388218243546,0.3,0.5,1,0.1,2,20,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 20, 'subsample': 0.9}",0.8095238095238095,0.873015873015873,0.8095238095238095,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8064516129032258,0.7903225806451613,0.6774193548387096,0.8225806451612904,0.8153353814644138,0.05423549257321685,962
636,0.03717939853668213,0.005029291598161952,0.009363341331481933,0.0018286991149784992,0.3,0.5,1,0.1,2,30,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.6}",0.8095238095238095,0.873015873015873,0.8571428571428571,0.8709677419354839,0.8225806451612904,0.8548387096774194,0.7903225806451613,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.8233230926779314,0.04590516568307777,824
637,0.035752367973327634,0.004812846871390382,0.007814288139343262,0.0018123375744530821,0.3,0.5,1,0.1,2,30,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.8}",0.8095238095238095,0.873015873015873,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.8281362007168459,0.05325633740823208,667
638,0.03904922008514404,0.006045598108789871,0.00986335277557373,0.0015950302779807546,0.3,0.5,1,0.1,2,30,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.9}",0.8095238095238095,0.873015873015873,0.8095238095238095,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.823399897593446,0.045064091073679785,813
639,0.04337625503540039,0.009167655173527465,0.00720064640045166,0.001992142780954704,0.3,0.5,1,0.1,2,40,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.6}",0.8095238095238095,0.873015873015873,0.873015873015873,0.8870967741935484,0.8225806451612904,0.8548387096774194,0.8225806451612904,0.8387096774193549,0.6774193548387096,0.8387096774193549,0.8297491039426523,0.05615963191142222,593
640,0.04881436824798584,0.005208951466189377,0.009050869941711425,0.0016795169238665408,0.3,0.5,1,0.1,2,40,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.8}",0.8095238095238095,0.873015873015873,0.8571428571428571,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8225806451612904,0.8281618023553508,0.05018898093974254,655
641,0.04692263603210449,0.006658833983282281,0.00833735466003418,0.0017538155505735977,0.3,0.5,1,0.1,2,40,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.9}",0.8253968253968254,0.873015873015873,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8387096774193549,0.8329493087557603,0.050865018130454916,448
642,0.05883331298828125,0.009182563156984071,0.009668207168579102,0.001870712945955673,0.3,0.5,1,0.1,2,50,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.6}",0.8253968253968254,0.873015873015873,0.873015873015873,0.9193548387096774,0.8064516129032258,0.8870967741935484,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8394009216589863,0.054627447791083604,147
643,0.056151080131530764,0.005817611460409241,0.009430408477783203,0.0018560520957431677,0.3,0.5,1,0.1,2,50,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.8}",0.8253968253968254,0.873015873015873,0.8888888888888888,0.8548387096774194,0.8387096774193549,0.8709677419354839,0.8064516129032258,0.8387096774193549,0.6935483870967742,0.8225806451612904,0.8313108038914491,0.051959526631887715,550
644,0.055395889282226565,0.007332107561095214,0.008691644668579102,0.0018943014193483348,0.3,0.5,1,0.1,2,50,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.9}",0.8253968253968254,0.873015873015873,0.8888888888888888,0.9193548387096774,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8387096774193549,0.7096774193548387,0.8387096774193549,0.8409882232462879,0.0534172466422506,81
645,0.02179579734802246,0.0033838887363210617,0.009474444389343261,0.002059870151630466,0.3,0.5,1,0.1,3,10,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.6}",0.8571428571428571,0.8571428571428571,0.8095238095238095,0.9032258064516129,0.8225806451612904,0.8709677419354839,0.7903225806451613,0.8064516129032258,0.7096774193548387,0.8225806451612904,0.8249615975422427,0.05039415103736386,765
646,0.02287750244140625,0.0032583904766826603,0.009729862213134766,0.0025464393774162013,0.3,0.5,1,0.1,3,10,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.7936507936507936,0.9032258064516129,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8233486943164362,0.05553738367885623,822
647,0.023004031181335448,0.0041016022379697205,0.009176111221313477,0.002101988288554675,0.3,0.5,1,0.1,3,10,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.9}",0.8412698412698413,0.8571428571428571,0.7936507936507936,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.820174091141833,0.04890290932598619,886
648,0.027636003494262696,0.003998461948061407,0.008384346961975098,0.0015823540823732708,0.3,0.5,1,0.1,3,20,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.8412698412698413,0.8870967741935484,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.834536610343062,0.04822659004267107,384
649,0.03056178092956543,0.0034010943937744925,0.009504437446594238,0.0013489035922695939,0.3,0.5,1,0.1,3,20,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.8253968253968254,0.9193548387096774,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8329493087557603,0.05712817904960642,448
