,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
2442,0.1063159465789795,0.0017387704764796497,0.007280468940734863,0.00045718990629726997,0.3,0.4,1,0.15,3,150,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.8412698412698413,0.8225806451612904,0.8225806451612904,0.8709677419354839,0.8548387096774194,0.8225806451612904,0.6774193548387096,0.8709677419354839,0.8313364055299539,0.054877970592547745,2209
2443,0.10501844882965088,0.001548061902696293,0.007380962371826172,0.0004883734305921589,0.3,0.4,1,0.15,3,150,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8709677419354839,0.8225806451612904,0.8548387096774194,0.8548387096774194,0.8387096774193549,0.6935483870967742,0.8548387096774194,0.8393497183819765,0.050835500748752094,684
2444,0.13882844448089598,0.000977004510727517,0.007281064987182617,0.00045674757640482477,0.3,0.4,1,0.15,3,200,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8225806451612904,0.8064516129032258,0.8387096774193549,0.8387096774193549,0.8064516129032258,0.7258064516129032,0.8548387096774194,0.8280849974398361,0.04009518207015906,2769
2445,0.13773140907287598,0.0010408494352814573,0.007679867744445801,0.0004574289942479896,0.3,0.4,1,0.15,3,200,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.7}",0.9047619047619048,0.8571428571428571,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.8548387096774194,0.8548387096774194,0.8387096774193549,0.7258064516129032,0.8387096774193549,0.8393241167434715,0.04427961582725619,757
2446,0.1373323917388916,0.0010021629266175386,0.007679414749145508,0.00045728802556508345,0.3,0.4,1,0.15,3,200,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.8412698412698413,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8313364055299539,0.04260189574515175,2209
2447,0.1369335174560547,0.001841697304445167,0.0074816465377807615,0.0005001941336838443,0.3,0.4,1,0.15,3,200,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.9}",0.8571428571428571,0.873015873015873,0.8571428571428571,0.8548387096774194,0.8387096774193549,0.8548387096774194,0.8548387096774194,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8393753200204813,0.04974421420045594,645
2448,0.029920172691345216,0.0007732788161413868,0.007280945777893066,0.00045666922989129284,0.3,0.4,1,0.15,4,30,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.6}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8387096774193549,0.7903225806451613,0.8709677419354839,0.8548387096774194,0.8225806451612904,0.7258064516129032,0.8387096774193549,0.8329237071172555,0.04262748923359733,1942
2449,0.030019044876098633,0.0002991363717607252,0.00738067626953125,0.0004886069855073794,0.3,0.4,1,0.15,4,30,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.7}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.8225806451612904,0.8064516129032258,0.8548387096774194,0.8225806451612904,0.8387096774193549,0.7096774193548387,0.8548387096774194,0.8328725038402458,0.04735442276565578,2062
2450,0.029919648170471193,0.0006313544152308637,0.007181525230407715,0.0003991132177044208,0.3,0.4,1,0.15,4,30,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.8387096774193549,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8387096774193549,0.7419354838709677,0.8548387096774194,0.844162826420891,0.03995513625147509,143
2451,0.030518388748168944,0.0013527470869531778,0.0073807001113891605,0.0009142846092836994,0.3,0.4,1,0.15,4,30,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8548387096774194,0.8548387096774194,0.7258064516129032,0.8548387096774194,0.8458269329237071,0.04303433630369284,65
2452,0.043683195114135744,0.0007460728501728725,0.007480478286743164,0.0004987723079735635,0.3,0.4,1,0.15,4,50,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.6}",0.8412698412698413,0.8571428571428571,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.8709677419354839,0.8548387096774194,0.8387096774193549,0.7096774193548387,0.8548387096774194,0.8329749103942653,0.04428094802181114,1873
2453,0.04363677501678467,0.0008701257740578759,0.007480192184448242,0.0004988677185818161,0.3,0.4,1,0.15,4,50,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.7}",0.8571428571428571,0.8571428571428571,0.9047619047619048,0.8387096774193549,0.8225806451612904,0.8548387096774194,0.8387096774193549,0.8387096774193549,0.7258064516129032,0.8548387096774194,0.8393241167434715,0.043088584395135576,757
2454,0.04338364601135254,0.0006686042043676768,0.007480502128601074,0.000498795671163496,0.3,0.4,1,0.15,4,50,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8387096774193549,0.8225806451612904,0.8870967741935484,0.8548387096774194,0.8387096774193549,0.7258064516129032,0.8548387096774194,0.8409882232462877,0.04203980036985538,409
2455,0.04378278255462646,0.0011329432479462447,0.0070814847946166996,0.00029946205805644817,0.3,0.4,1,0.15,4,50,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8225806451612904,0.8709677419354839,0.8548387096774194,0.8387096774193549,0.7258064516129032,0.8709677419354839,0.8457757296466972,0.04375397169267668,83
2456,0.06442773342132568,0.0010172148850583144,0.007579588890075683,0.000488247481986182,0.3,0.4,1,0.15,4,80,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 80, 'subsample': 0.6}",0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8064516129032258,0.8225806451612904,0.8387096774193549,0.8548387096774194,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8281105990783411,0.04315834890406338,2719
2457,0.06392884254455566,0.0008286623152795026,0.007480120658874512,0.0004982236013883021,0.3,0.4,1,0.15,4,80,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 80, 'subsample': 0.7}",0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.8387096774193549,0.8225806451612904,0.8548387096774194,0.6935483870967742,0.8709677419354839,0.8297235023041474,0.04887237454439724,2525
2458,0.06412816047668457,0.0010968990240425704,0.0073807001113891605,0.0004890258387123922,0.3,0.4,1,0.15,4,80,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 80, 'subsample': 0.8}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8387096774193549,0.8064516129032258,0.8548387096774194,0.8548387096774194,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8344854070660522,0.05197034875322833,1756
2459,0.0637296199798584,0.0006984100980569658,0.007480192184448242,0.000498485982543321,0.3,0.4,1,0.15,4,80,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 80, 'subsample': 0.9}",0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8709677419354839,0.8548387096774194,0.6935483870967742,0.8709677419354839,0.8489759344598055,0.05484172752795833,17
2460,0.07739319801330566,0.0006614729779113196,0.007679533958435058,0.00045705387659945087,0.3,0.4,1,0.15,4,100,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.6}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8225806451612904,0.8225806451612904,0.8548387096774194,0.8548387096774194,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8296979006656426,0.049454493653770894,2538
2461,0.07804460525512695,0.0009303807500500924,0.007281017303466797,0.0006384872945011908,0.3,0.4,1,0.15,4,100,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.7}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8225806451612904,0.8064516129032258,0.8387096774193549,0.8387096774193549,0.8548387096774194,0.6935483870967742,0.8709677419354839,0.8313108038914491,0.04998229988191657,2253
2462,0.07719368934631347,0.0006617031274609486,0.007480096817016601,0.0004984388964525991,0.3,0.4,1,0.15,4,100,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.8}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8225806451612904,0.8225806451612904,0.8548387096774194,0.8548387096774194,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.8377112135176651,0.04797428049336747,1038
2463,0.07749307155609131,0.0008975007486246683,0.007280588150024414,0.00045731976214528447,0.3,0.4,1,0.15,4,100,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.9}",0.9047619047619048,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8225806451612904,0.8387096774193549,0.8870967741935484,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8457245263696876,0.056305005540552976,100
2464,0.11279785633087158,0.0009408507200959315,0.0072815179824829105,0.00045728308625917445,0.3,0.4,1,0.15,4,150,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.6}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8387096774193549,0.8064516129032258,0.8548387096774194,0.8548387096774194,0.8225806451612904,0.7419354838709677,0.8709677419354839,0.8377624167946749,0.03751580106191653,902
2465,0.11219956874847412,0.0009193666520252385,0.007181215286254883,0.00039885082221481855,0.3,0.4,1,0.15,4,150,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.873015873015873,0.8225806451612904,0.8064516129032258,0.8225806451612904,0.8548387096774194,0.8548387096774194,0.6935483870967742,0.8709677419354839,0.8344854070660522,0.05248413946692709,1756
2466,0.11219987869262696,0.001623326461457557,0.007679438591003418,0.00045740824612626,0.3,0.4,1,0.15,4,150,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.8}",0.8888888888888888,0.873015873015873,0.8571428571428571,0.8064516129032258,0.8387096774193549,0.8064516129032258,0.8548387096774194,0.8548387096774194,0.7419354838709677,0.8709677419354839,0.8393241167434715,0.04127730509248853,757
2467,0.11130187511444092,0.0007977369898904199,0.00767977237701416,0.00045700192463759903,0.3,0.4,1,0.15,4,150,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8548387096774194,0.8064516129032258,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.7096774193548387,0.8709677419354839,0.8361495135688685,0.046991805732172647,1237
2468,0.14690637588500977,0.001096942636507566,0.007680082321166992,0.00045710114874818094,0.3,0.4,1,0.15,4,200,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8387096774193549,0.8064516129032258,0.7580645161290323,0.8709677419354839,0.8296722990271377,0.036855699445902265,2583
2469,0.14670729637145996,0.00129624518959628,0.007879066467285156,0.00029931148184365706,0.3,0.4,1,0.15,4,200,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.7}",0.8888888888888888,0.873015873015873,0.8571428571428571,0.8225806451612904,0.8225806451612904,0.8225806451612904,0.8548387096774194,0.8387096774193549,0.7096774193548387,0.8709677419354839,0.8360983102918587,0.04764131308629664,1383
2470,0.14600934982299804,0.0011968935016075594,0.007679510116577149,0.0004566757591252016,0.3,0.4,1,0.15,4,200,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.8}",0.8888888888888888,0.873015873015873,0.8888888888888888,0.8225806451612904,0.8387096774193549,0.8225806451612904,0.8548387096774194,0.8387096774193549,0.7258064516129032,0.8709677419354839,0.8424987199180747,0.0454284176718916,356
2471,0.14521145820617676,0.0011106117425024725,0.007281160354614258,0.0004568929039536433,0.3,0.4,1,0.15,4,200,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.873015873015873,0.8387096774193549,0.8548387096774194,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.7096774193548387,0.8709677419354839,0.8425499231950845,0.04757525694075054,282
2472,0.031216692924499512,0.0004569609509335828,0.007380771636962891,0.00048809152368632885,0.3,0.4,1,0.15,5,30,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.6}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8387096774193549,0.8064516129032258,0.8387096774193549,0.8548387096774194,0.8387096774193549,0.7258064516129032,0.8387096774193549,0.8360983102918587,0.04244328552008558,1383
2473,0.031315946578979494,0.0006615161414549584,0.007180953025817871,0.000399160872877108,0.3,0.4,1,0.15,5,30,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.8888888888888888,0.8387096774193549,0.8064516129032258,0.8548387096774194,0.8387096774193549,0.8387096774193549,0.7096774193548387,0.8709677419354839,0.8392985151049667,0.04884562501758005,787
2474,0.031116724014282227,0.0003989941724059657,0.007280755043029785,0.00045684589643620456,0.3,0.4,1,0.15,5,30,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.9047619047619048,0.8387096774193549,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.7258064516129032,0.8548387096774194,0.8425243215565796,0.04647899029183356,322
2475,0.031232333183288573,0.0007739622005262348,0.007181525230407715,0.0005985103725980151,0.3,0.4,1,0.15,5,30,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.9}",0.8253968253968254,0.873015873015873,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8548387096774194,0.8870967741935484,0.8387096774193549,0.7258064516129032,0.8709677419354839,0.8442396313364056,0.0446264098778901,117
2476,0.04567787647247314,0.0007459966046764131,0.007579493522644043,0.0004885100927619868,0.3,0.4,1,0.15,5,50,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8387096774193549,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8387096774193549,0.7096774193548387,0.8548387096774194,0.8393241167434716,0.049317581288290065,725
2477,0.045777750015258786,0.0006977768152335349,0.007281041145324707,0.00045733613734435553,0.3,0.4,1,0.15,5,50,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.7}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8387096774193549,0.8225806451612904,0.8387096774193549,0.8548387096774194,0.8387096774193549,0.7096774193548387,0.8709677419354839,0.8393241167434716,0.04716044188577699,725
2478,0.04527909755706787,0.0004884128752869771,0.007679510116577149,0.00045719497342728714,0.3,0.4,1,0.15,5,50,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.7903225806451613,0.8870967741935484,0.8064516129032258,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8360983102918587,0.05662348599548255,1383
2479,0.04507966041564941,0.0003989580953344268,0.0075798511505126955,0.0004886073810554408,0.3,0.4,1,0.15,5,50,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.9047619047619048,0.8387096774193549,0.8225806451612904,0.8548387096774194,0.8709677419354839,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.8425243215565796,0.05024440757699028,322
2480,0.06732003688812256,0.001356236047562493,0.007380080223083496,0.00048826639576106753,0.3,0.4,1,0.15,5,80,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.6}",0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8387096774193549,0.8225806451612904,0.8225806451612904,0.8387096774193549,0.8387096774193549,0.7096774193548387,0.8709677419354839,0.8345110087045571,0.04607757265101305,1674
2481,0.06682114601135254,0.00044638186513310186,0.007480239868164063,0.0004986766237763787,0.3,0.4,1,0.15,5,80,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.7}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8387096774193549,0.8064516129032258,0.8387096774193549,0.8225806451612904,0.8548387096774194,0.6774193548387096,0.8709677419354839,0.8328725038402458,0.056841841503234805,2062
2482,0.06731977462768554,0.0008037727181348943,0.007380342483520508,0.0004885875730110891,0.3,0.4,1,0.15,5,80,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.8}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8225806451612904,0.8064516129032258,0.8548387096774194,0.8225806451612904,0.8548387096774194,0.7096774193548387,0.8709677419354839,0.8345110087045571,0.047210587623724785,1674
2483,0.06712064743041993,0.0011841638379112753,0.007579803466796875,0.000661674006839735,0.3,0.4,1,0.15,5,80,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8548387096774194,0.8225806451612904,0.8225806451612904,0.8548387096774194,0.8387096774193549,0.6935483870967742,0.8870967741935484,0.8361495135688685,0.05122951196820979,1237
2484,0.08327686786651611,0.0024122574695439754,0.007580184936523437,0.0004884417044859075,0.3,0.4,1,0.15,5,100,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8387096774193549,0.8064516129032258,0.8548387096774194,0.8548387096774194,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8360727086533538,0.05479050314576318,1446
2485,0.08168158531188965,0.0009406461254393562,0.007579898834228516,0.0004886460082712779,0.3,0.4,1,0.15,5,100,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.7}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8225806451612904,0.8064516129032258,0.8387096774193549,0.8225806451612904,0.8548387096774194,0.7096774193548387,0.8709677419354839,0.8328981054787506,0.04676194463637104,2008
2486,0.08178107738494873,0.001261653114221328,0.00718376636505127,0.00039746823390033323,0.3,0.4,1,0.15,5,100,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8548387096774194,0.8064516129032258,0.8387096774193549,0.8225806451612904,0.8709677419354839,0.7419354838709677,0.8870967741935484,0.8409882232462879,0.04014047092633919,403
2487,0.08168165683746338,0.0012965699241493998,0.007580351829528808,0.0004885784266728514,0.3,0.4,1,0.15,5,100,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8548387096774194,0.8225806451612904,0.8225806451612904,0.8709677419354839,0.8548387096774194,0.7096774193548387,0.8870967741935484,0.8425755248335894,0.04859625980787736,250
2488,0.11828310489654541,0.0020538197346931255,0.0072812318801879885,0.00045710638225414455,0.3,0.4,1,0.15,5,150,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.6}",0.8888888888888888,0.873015873015873,0.8412698412698413,0.8387096774193549,0.8064516129032258,0.8225806451612904,0.8548387096774194,0.7903225806451613,0.7096774193548387,0.8870967741935484,0.8312852022529442,0.051032356817193904,2308
2489,0.11748435497283935,0.0009742247040734264,0.017553544044494628,0.03105270526549616,0.3,0.4,1,0.15,5,150,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.7}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8225806451612904,0.8225806451612904,0.8225806451612904,0.8548387096774194,0.8387096774193549,0.7419354838709677,0.8870967741935484,0.8393497183819765,0.03928950763307721,684
2490,0.11758520603179931,0.0011326451315886873,0.0072815179824829105,0.0004570756083544708,0.3,0.4,1,0.15,5,150,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.8}",0.8888888888888888,0.873015873015873,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.8387096774193549,0.8709677419354839,0.8548387096774194,0.7258064516129032,0.8709677419354839,0.8425499231950845,0.044739476770089895,282
2491,0.11748623847961426,0.0007465127172253524,0.007379889488220215,0.0006618542032938168,0.3,0.4,1,0.15,5,150,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.873015873015873,0.8548387096774194,0.8548387096774194,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8441628264208909,0.05335495098115418,149
2492,0.15543744564056397,0.004591024430022827,0.007580471038818359,0.0004884804285876956,0.3,0.4,1,0.15,5,200,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",0.9047619047619048,0.9047619047619048,0.8571428571428571,0.8225806451612904,0.8064516129032258,0.8064516129032258,0.8387096774193549,0.7903225806451613,0.7258064516129032,0.8709677419354839,0.832795698924731,0.05214035631302659,2135
2493,0.15428686141967773,0.0025247833762034604,0.0079789400100708,6.611549674922011e-07,0.3,0.4,1,0.15,5,200,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.7}",0.8888888888888888,0.873015873015873,0.8571428571428571,0.8225806451612904,0.8387096774193549,0.8225806451612904,0.8548387096774194,0.8548387096774194,0.7258064516129032,0.8548387096774194,0.8393241167434716,0.04251910380442011,725
2494,0.15698375701904296,0.005364658808284895,0.007680344581604004,0.0006389526826472513,0.3,0.4,1,0.15,5,200,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.4, 'gamma': 1, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8548387096774194,0.8225806451612904,0.8387096774193549,0.8709677419354839,0.8387096774193549,0.7258064516129032,0.8548387096774194,0.8441372247823861,0.044327490462378175,167
