,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
2808,0.02932140827178955,0.0007981185805290363,0.007181572914123535,0.00039897100734582477,0.3,0.5,10,0.01,3,30,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.6}",0.7936507936507936,0.8571428571428571,0.8095238095238095,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.7580645161290323,0.6612903225806451,0.8064516129032258,0.8057091653865847,0.060676580005980967,2873
2809,0.029221773147583008,0.0004577360542231444,0.007480192184448242,0.0004987720184981385,0.3,0.5,10,0.01,3,30,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.7}",0.8095238095238095,0.8571428571428571,0.8095238095238095,0.8709677419354839,0.7903225806451613,0.8709677419354839,0.8064516129032258,0.7580645161290323,0.6774193548387096,0.8064516129032258,0.8056835637480798,0.054916320232991304,2892
2810,0.029321503639221192,0.0006615231863063057,0.007280826568603516,0.0004570594228096761,0.3,0.5,10,0.01,3,30,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.8}",0.8095238095238095,0.8571428571428571,0.8095238095238095,0.8870967741935484,0.7903225806451613,0.8709677419354839,0.8064516129032258,0.7580645161290323,0.6774193548387096,0.7903225806451613,0.8056835637480798,0.05723589703598727,2892
2811,0.029221868515014647,0.0004570488539222527,0.0075809240341186525,0.000488852236565201,0.3,0.5,10,0.01,3,30,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.9}",0.8253968253968254,0.873015873015873,0.8095238095238095,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7741935483870968,0.6612903225806451,0.8064516129032258,0.8120839733742958,0.059311985108176514,2264
2812,0.042885541915893555,0.0006304876162045104,0.0071807861328125,0.00039876790232756175,0.3,0.5,10,0.01,3,50,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",0.7777777777777778,0.8412698412698413,0.8571428571428571,0.8870967741935484,0.7903225806451613,0.8709677419354839,0.8064516129032258,0.7580645161290323,0.6612903225806451,0.8064516129032258,0.8056835637480798,0.06239986463421891,2892
2813,0.04318482875823974,0.0016724109046355113,0.007280492782592773,0.0004572258611289845,0.3,0.5,10,0.01,3,50,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.7}",0.7777777777777778,0.8412698412698413,0.8571428571428571,0.8870967741935484,0.7903225806451613,0.8709677419354839,0.8064516129032258,0.7580645161290323,0.6774193548387096,0.8064516129032258,0.8072964669738862,0.0587483750310082,2727
2814,0.04258606433868408,0.0010971310241443281,0.007380890846252442,0.0004885779031222647,0.3,0.5,10,0.01,3,50,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.7936507936507936,0.8571428571428571,0.8571428571428571,0.8870967741935484,0.7903225806451613,0.8709677419354839,0.8064516129032258,0.8064516129032258,0.6774193548387096,0.7903225806451613,0.8136968766001024,0.05710841875549082,2095
2815,0.04228665828704834,0.0006623073428947021,0.00708162784576416,0.0005379426015971416,0.3,0.5,10,0.01,3,50,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.9}",0.7936507936507936,0.8412698412698413,0.8095238095238095,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.7903225806451613,0.6774193548387096,0.7903225806451613,0.8057347670250896,0.05184085889245466,2836
2816,0.06263220310211182,0.0011631130548453953,0.007280969619750976,0.00045706994668138297,0.3,0.5,10,0.01,3,80,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 80, 'subsample': 0.6}",0.7777777777777778,0.8412698412698413,0.8571428571428571,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.7580645161290323,0.6774193548387096,0.8064516129032258,0.8089093701996928,0.0584810243420735,2541
2817,0.06243274211883545,0.0010171590088029002,0.007381033897399902,0.0004886076980753472,0.3,0.5,10,0.01,3,80,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 80, 'subsample': 0.7}",0.7777777777777778,0.8412698412698413,0.8253968253968254,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.7580645161290323,0.6612903225806451,0.8064516129032258,0.8025089605734766,0.05828871846494115,3143
2818,0.06273207664489747,0.0020172864917557963,0.007380270957946777,0.0004889869090337754,0.3,0.5,10,0.01,3,80,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 80, 'subsample': 0.8}",0.8095238095238095,0.8571428571428571,0.8571428571428571,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.7580645161290323,0.6612903225806451,0.8064516129032258,0.812058371735791,0.062380581688803435,2276
2819,0.06193420886993408,0.001041317590100106,0.0074802875518798825,0.0004989156574443511,0.3,0.5,10,0.01,3,80,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 80, 'subsample': 0.9}",0.8095238095238095,0.8412698412698413,0.7936507936507936,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7580645161290323,0.6612903225806451,0.8064516129032258,0.8041218637992831,0.05773149046913036,3004
2820,0.07569742202758789,0.0011327690529285821,0.00778043270111084,0.0008697915894480433,0.3,0.5,10,0.01,3,100,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",0.7777777777777778,0.8412698412698413,0.8095238095238095,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.7580645161290323,0.6774193548387096,0.8064516129032258,0.8025345622119815,0.05404239071725633,3128
2821,0.07499940395355224,0.0005983678250009014,0.007380795478820801,0.0004883163834622191,0.3,0.5,10,0.01,3,100,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.7}",0.7777777777777778,0.8412698412698413,0.8095238095238095,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.7580645161290323,0.6774193548387096,0.8225806451612904,0.804147465437788,0.05437489083363806,2975
2822,0.07505254745483399,0.0009794111132648113,0.00738058090209961,0.00048824707159361865,0.3,0.5,10,0.01,3,100,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.7936507936507936,0.8412698412698413,0.8095238095238095,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7580645161290323,0.6612903225806451,0.8225806451612904,0.8057347670250896,0.05799873638985404,2836
2823,0.07509932518005372,0.0011843647086366353,0.007480359077453614,0.0004984624645720103,0.3,0.5,10,0.01,3,100,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.9}",0.7936507936507936,0.8412698412698413,0.7936507936507936,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7580645161290323,0.6774193548387096,0.8225806451612904,0.8057603686635945,0.0541948712674076,2820
2824,0.11210010051727295,0.0027202869256277573,0.006882286071777344,0.0008285873851955985,0.3,0.5,10,0.01,3,150,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.6}",0.7777777777777778,0.8412698412698413,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7580645161290323,0.6935483870967742,0.8225806451612904,0.8137224782386072,0.05465349618276756,2071
2825,0.11269850730895996,0.005370970148102321,0.007181310653686523,0.0005984228844159915,0.3,0.5,10,0.01,3,150,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.7}",0.7777777777777778,0.8412698412698413,0.8095238095238095,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7580645161290323,0.6935483870967742,0.8225806451612904,0.8073732718894009,0.05095963539127198,2650
2826,0.10910789966583252,0.0024911333723731115,0.007580065727233886,0.0004886855612420426,0.3,0.5,10,0.01,3,150,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.8}",0.7936507936507936,0.8412698412698413,0.8095238095238095,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7580645161290323,0.6935483870967742,0.8225806451612904,0.8089605734767025,0.050255409923829326,2483
2827,0.11269795894622803,0.0032159975263965613,0.007181906700134277,0.0005980257401884847,0.3,0.5,10,0.01,3,150,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.9}",0.8095238095238095,0.8412698412698413,0.8095238095238095,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7903225806451613,0.6774193548387096,0.8225806451612904,0.8121607782898105,0.05163299583910851,2169
2828,0.14376647472381593,0.004419354373470068,0.007381010055541992,0.0004884318076788393,0.3,0.5,10,0.01,3,200,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",0.7777777777777778,0.8412698412698413,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7580645161290323,0.6935483870967742,0.8225806451612904,0.8137224782386072,0.05465349618276756,2071
2829,0.145609712600708,0.005883601395496473,0.007281756401062012,0.0004572310484519236,0.3,0.5,10,0.01,3,200,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.7}",0.7777777777777778,0.8412698412698413,0.8095238095238095,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7580645161290323,0.6935483870967742,0.8225806451612904,0.8073732718894009,0.05095963539127198,2650
2830,0.1423192501068115,0.0017872884308869808,0.007580375671386719,0.0004883543323981276,0.3,0.5,10,0.01,3,200,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.7777777777777778,0.8412698412698413,0.8095238095238095,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7580645161290323,0.6935483870967742,0.8225806451612904,0.8073732718894009,0.05095963539127198,2650
2831,0.14231910705566406,0.003706348430349224,0.007281279563903809,0.0004569718651747238,0.3,0.5,10,0.01,3,200,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.9}",0.8095238095238095,0.8412698412698413,0.8095238095238095,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8153865847414234,0.046930736372367846,1896
2832,0.031216001510620116,0.0014139664047290836,0.007280802726745606,0.0006385126461330223,0.3,0.5,10,0.01,4,30,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.6}",0.8095238095238095,0.8571428571428571,0.8095238095238095,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.7580645161290323,0.6935483870967742,0.8225806451612904,0.8105222734254992,0.05108427671972115,2359
2833,0.031813192367553714,0.0015102903282751688,0.007380199432373047,0.000489045567982943,0.3,0.5,10,0.01,4,30,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.7}",0.8095238095238095,0.8571428571428571,0.8095238095238095,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.7580645161290323,0.6935483870967742,0.8225806451612904,0.8105222734254992,0.05108427671972115,2359
2834,0.03121647834777832,0.00126576701717391,0.007181215286254883,0.0003992088092773395,0.3,0.5,10,0.01,4,30,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.8}",0.8095238095238095,0.873015873015873,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.7580645161290323,0.6935483870967742,0.8225806451612904,0.8184587813620071,0.05576968344963211,1757
2835,0.031415796279907225,0.001561037041908777,0.007281684875488281,0.00045748739796606306,0.3,0.5,10,0.01,4,30,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.9}",0.8253968253968254,0.873015873015873,0.8095238095238095,0.9032258064516129,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.823374295954941,0.05360074008730926,1311
2836,0.04670934677124024,0.0023275420840168223,0.006982231140136718,0.0006309023340233217,0.3,0.5,10,0.01,4,50,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.6}",0.7777777777777778,0.8571428571428571,0.8571428571428571,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.7580645161290323,0.6774193548387096,0.8064516129032258,0.8104966717869944,0.059543577313179566,2383
2837,0.04617640972137451,0.0015480188320774694,0.007181191444396972,0.0008698684816002667,0.3,0.5,10,0.01,4,50,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.7}",0.8095238095238095,0.8412698412698413,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.7741935483870968,0.6774193548387096,0.8064516129032258,0.8120839733742959,0.05430348329033333,2242
2838,0.04468080997467041,0.0011637225033333885,0.00747990608215332,0.0004981051544873503,0.3,0.5,10,0.01,4,50,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.8}",0.8095238095238095,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.8064516129032258,0.6774193548387096,0.8064516129032258,0.8168970814132104,0.053880933719740294,1838
2839,0.04448118209838867,0.0007979102848645626,0.007380843162536621,0.0004882283625654664,0.3,0.5,10,0.01,4,50,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.9}",0.8095238095238095,0.8571428571428571,0.8253968253968254,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6774193548387096,0.8225806451612904,0.8169482846902202,0.052278520751864725,1787
2840,0.06642181873321533,0.001739052105531537,0.007380843162536621,0.0006614224812398336,0.3,0.5,10,0.01,4,80,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 80, 'subsample': 0.6}",0.8095238095238095,0.8571428571428571,0.8571428571428571,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.7580645161290323,0.6774193548387096,0.8064516129032258,0.8136712749615975,0.058552553637856566,2109
2841,0.06771914958953858,0.002579809206425699,0.007081127166748047,0.0005369287421290824,0.3,0.5,10,0.01,4,80,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 80, 'subsample': 0.7}",0.8095238095238095,0.8412698412698413,0.8253968253968254,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.7580645161290323,0.6774193548387096,0.8064516129032258,0.8072964669738862,0.05374832767367079,2727
2842,0.06602351665496826,0.0018280617399740534,0.0074805736541748045,0.000498629174930303,0.3,0.5,10,0.01,4,80,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 80, 'subsample': 0.8}",0.8095238095238095,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7580645161290323,0.6774193548387096,0.8064516129032258,0.8136712749615975,0.0567475549451139,2109
2843,0.06831572055816651,0.003163445223073567,0.007081961631774903,0.0006975832035434465,0.3,0.5,10,0.01,4,80,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 80, 'subsample': 0.9}",0.8095238095238095,0.8571428571428571,0.7936507936507936,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7741935483870968,0.6612903225806451,0.8225806451612904,0.8089349718381976,0.057998764642354664,2506
2844,0.0822798728942871,0.003791218111692543,0.0071814537048339845,0.0005984546060054019,0.3,0.5,10,0.01,4,100,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.6}",0.7777777777777778,0.8571428571428571,0.8095238095238095,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7580645161290323,0.6774193548387096,0.8064516129032258,0.807347670250896,0.0577147759673635,2660
2845,0.08327775001525879,0.0033450944513938553,0.007180714607238769,0.0005979858836435256,0.3,0.5,10,0.01,4,100,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.7}",0.7936507936507936,0.8412698412698413,0.8095238095238095,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7580645161290323,0.6774193548387096,0.8225806451612904,0.807347670250896,0.054049206408360896,2660
2846,0.08327696323394776,0.0042133703987430925,0.0073805093765258786,0.0004887439150034864,0.3,0.5,10,0.01,4,100,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.8}",0.8095238095238095,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7580645161290323,0.6774193548387096,0.8225806451612904,0.8168714797747055,0.05810309202790193,1870
2847,0.08058466911315917,0.0019843533141306875,0.007380914688110351,0.0004885103691187778,0.3,0.5,10,0.01,4,100,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.9}",0.8095238095238095,0.8571428571428571,0.7936507936507936,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7903225806451613,0.6774193548387096,0.8225806451612904,0.8121607782898105,0.05307671654373888,2169
2848,0.11928069591522217,0.005393194075954054,0.0073803186416625975,0.0004887045045882445,0.3,0.5,10,0.01,4,150,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.6}",0.7777777777777778,0.8412698412698413,0.8253968253968254,0.8387096774193549,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7580645161290323,0.6935483870967742,0.8225806451612904,0.8057347670250895,0.04816631060214561,2863
2849,0.11658825874328613,0.0027652149860809554,0.007181930541992188,0.0005980577561021753,0.3,0.5,10,0.01,4,150,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.7}",0.7936507936507936,0.8412698412698413,0.8095238095238095,0.8387096774193549,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7580645161290323,0.6935483870967742,0.8225806451612904,0.8057347670250895,0.04710851752985185,2863
2850,0.11868228912353515,0.005006150827233179,0.007491898536682129,0.0009379439994383448,0.3,0.5,10,0.01,4,150,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.8}",0.8095238095238095,0.8571428571428571,0.8253968253968254,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7741935483870968,0.6935483870967742,0.8225806451612904,0.8153353814644136,0.04978094270921781,1945
2851,0.11618890762329101,0.0026104748485790406,0.007280993461608887,0.000638758098904981,0.3,0.5,10,0.01,4,150,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.9}",0.8095238095238095,0.8571428571428571,0.8095238095238095,0.8387096774193549,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6774193548387096,0.8225806451612904,0.8121351766513056,0.049636658503522495,2200
2852,0.15463733673095703,0.006680632959142732,0.0071814537048339845,0.0007462129857859544,0.3,0.5,10,0.01,4,200,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.6}",0.7777777777777778,0.8412698412698413,0.8253968253968254,0.8387096774193549,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7580645161290323,0.6935483870967742,0.8225806451612904,0.8057347670250895,0.04816631060214561,2863
2853,0.15458595752716064,0.0037044576097495247,0.007181477546691894,0.0005987252601548077,0.3,0.5,10,0.01,4,200,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.7}",0.7936507936507936,0.8412698412698413,0.8095238095238095,0.8387096774193549,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7741935483870968,0.6935483870967742,0.8225806451612904,0.807347670250896,0.04570394438461744,2660
2854,0.15348877906799316,0.004380933737196691,0.007381033897399902,0.0004891424999206163,0.3,0.5,10,0.01,4,200,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.8}",0.7936507936507936,0.8571428571428571,0.8253968253968254,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7903225806451613,0.6935483870967742,0.8225806451612904,0.8153609831029185,0.04914351714298936,1931
2855,0.1519935369491577,0.0031288901146362277,0.007579994201660156,0.0004889188455581959,0.3,0.5,10,0.01,4,200,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.9}",0.7936507936507936,0.8571428571428571,0.8095238095238095,0.8387096774193549,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8121607782898105,0.04570262498627057,2169
2856,0.03291213512420654,0.0014798210234026104,0.007081508636474609,0.0006982260743915015,0.3,0.5,10,0.01,5,30,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.6}",0.8095238095238095,0.8571428571428571,0.8095238095238095,0.9032258064516129,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7580645161290323,0.6935483870967742,0.8225806451612904,0.8153609831029185,0.055615669186219505,1931
2857,0.03201427459716797,0.0006982738301933638,0.0071812629699707035,0.0007459772253787195,0.3,0.5,10,0.01,5,30,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.7}",0.8095238095238095,0.8571428571428571,0.8095238095238095,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7580645161290323,0.6935483870967742,0.8225806451612904,0.8121351766513056,0.051184814899971266,2200
2858,0.032014107704162596,0.0011326662950097094,0.007181239128112793,0.00039877930383664474,0.3,0.5,10,0.01,5,30,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.8}",0.8095238095238095,0.873015873015873,0.8571428571428571,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.7741935483870968,0.6935483870967742,0.8225806451612904,0.8217101894521249,0.054456941897096385,1492
2859,0.03281199932098389,0.0018093127857050674,0.006881928443908692,0.0005374728831864816,0.3,0.5,10,0.01,5,30,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.9}",0.8095238095238095,0.873015873015873,0.8095238095238095,0.9032258064516129,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8217869943676395,0.05375215666819145,1433
2860,0.04627604484558105,0.0004882663579249354,0.007280826568603516,0.0004567473523901079,0.3,0.5,10,0.01,5,50,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 10, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",0.7936507936507936,0.8571428571428571,0.8571428571428571,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.7580645161290323,0.6774193548387096,0.8064516129032258,0.8120839733742959,0.058857827274041305,2242
