,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
1714,0.11100301742553711,0.0010975232135796498,0.006482887268066406,0.0006691017658460178,0.1,0.5,0.4,2,200,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.8412698412698413,0.8387096774193549,0.8064516129032258,0.8548387096774194,0.8225806451612904,0.8064516129032258,0.6774193548387096,0.8548387096774194,0.8248591909882232,0.05414627915501859,2121
1715,0.13793091773986815,0.0008980805825346559,0.006781864166259766,0.0003990770766152056,0.1,0.5,0.4,2,250,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.5}",0.8571428571428571,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.7741935483870968,0.8709677419354839,0.8064516129032258,0.7741935483870968,0.6935483870967742,0.8387096774193549,0.8216077828981054,0.05789840972028371,2532
1716,0.13862597942352295,0.0011777012434627684,0.006582522392272949,0.0004889282122377887,0.1,0.5,0.4,2,250,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.6}",0.8571428571428571,0.8888888888888888,0.8253968253968254,0.8225806451612904,0.7903225806451613,0.8548387096774194,0.8225806451612904,0.8225806451612904,0.6774193548387096,0.8387096774193549,0.8200460829493087,0.053803468141658,2640
1717,0.13813047409057616,0.0011152021878544495,0.006782364845275879,0.0003991489332712042,0.1,0.5,0.4,2,250,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.8095238095238095,0.8548387096774194,0.7903225806451613,0.8225806451612904,0.7903225806451613,0.8225806451612904,0.6774193548387096,0.8387096774193549,0.8152329749103941,0.05401084785658432,2921
1718,0.1369335651397705,0.001097094173234498,0.00658268928527832,0.0004892111260312643,0.1,0.5,0.4,2,250,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.8}",0.873015873015873,0.8888888888888888,0.873015873015873,0.8548387096774194,0.7741935483870968,0.8548387096774194,0.8225806451612904,0.8064516129032258,0.6612903225806451,0.8548387096774194,0.826395289298515,0.06409092420753114,2049
1719,0.13603563308715821,0.0009141128498339601,0.006782126426696777,0.0003991487338949823,0.1,0.5,0.4,2,250,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.9}",0.8888888888888888,0.873015873015873,0.8412698412698413,0.8387096774193549,0.7903225806451613,0.8709677419354839,0.8064516129032258,0.8064516129032258,0.7096774193548387,0.8225806451612904,0.8248335893497185,0.049141116362791365,2153
1720,0.1639611005783081,0.001110209307043833,0.006981992721557617,0.0004462754118697654,0.1,0.5,0.4,2,300,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.5}",0.8571428571428571,0.8888888888888888,0.8571428571428571,0.8548387096774194,0.7741935483870968,0.8709677419354839,0.7903225806451613,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8248335893497185,0.05173619244492602,2153
1721,0.1640613317489624,0.00149587796876201,0.00688169002532959,0.00029920768823055903,0.1,0.5,0.4,2,300,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.6}",0.8571428571428571,0.8888888888888888,0.8412698412698413,0.8225806451612904,0.7741935483870968,0.8387096774193549,0.8064516129032258,0.8225806451612904,0.6612903225806451,0.8548387096774194,0.8167946748591909,0.05960083438426627,2870
1722,0.1632629156112671,0.0008976698175046149,0.006981754302978515,4.156969970265077e-07,0.1,0.5,0.4,2,300,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.7}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.8064516129032258,0.8225806451612904,0.8064516129032258,0.8064516129032258,0.7258064516129032,0.8709677419354839,0.8296722990271377,0.045071544618399684,1507
1723,0.16206648349761962,0.0006689059813364967,0.00688173770904541,0.0002993823426861448,0.1,0.5,0.4,2,300,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.8}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.8387096774193549,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8280593958013313,0.053461861108353284,1747
1724,0.1616673469543457,0.001636273037935599,0.007081246376037598,0.00029922404504485143,0.1,0.5,0.4,2,300,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.9}",0.8571428571428571,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.7741935483870968,0.8548387096774194,0.8225806451612904,0.8225806451612904,0.7258064516129032,0.8387096774193549,0.8280849974398361,0.04436834862808052,1701
1725,0.06313092708587646,0.0007791583004489171,0.006782174110412598,0.00039887474243014456,0.1,0.5,0.4,3,100,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.8888888888888888,0.8888888888888888,0.8412698412698413,0.8387096774193549,0.7903225806451613,0.8548387096774194,0.8225806451612904,0.7903225806451613,0.6774193548387096,0.8870967741935484,0.8280337941628264,0.06120580777778936,1787
1726,0.06313085556030273,0.0008973283699847529,0.006482625007629394,0.0004987957874040406,0.1,0.5,0.4,3,100,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8225806451612904,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.8225806451612904,0.6612903225806451,0.8709677419354839,0.8216077828981054,0.060143888791177554,2532
1727,0.06313118934631348,0.0007791185255144571,0.006582403182983398,0.0004883931262774216,0.1,0.5,0.4,3,100,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8225806451612904,0.8064516129032258,0.8387096774193549,0.8064516129032258,0.8387096774193549,0.6774193548387096,0.8387096774193549,0.8232206861239119,0.05352607122350076,2358
1728,0.06303150653839111,0.0008693921378025381,0.006582379341125488,0.0004883735033379962,0.1,0.5,0.4,3,100,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.8387096774193549,0.8064516129032258,0.8387096774193549,0.6935483870967742,0.8225806451612904,0.8248335893497183,0.04917445004117555,2175
1729,0.06228415966033936,0.00047064726165358555,0.006682348251342773,0.00045708027630610295,0.1,0.5,0.4,3,100,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.9}",0.873015873015873,0.8412698412698413,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.8387096774193549,0.8387096774193549,0.8064516129032258,0.7096774193548387,0.8225806451612904,0.8248847926267281,0.04343127634748668,2102
1730,0.09005908966064453,0.0008974447873517375,0.006981897354125977,0.0004466483009061764,0.1,0.5,0.4,3,150,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.5}",0.8253968253968254,0.8888888888888888,0.8253968253968254,0.7903225806451613,0.7741935483870968,0.8709677419354839,0.8225806451612904,0.7903225806451613,0.6774193548387096,0.8548387096774194,0.8120327700972861,0.056724103254600144,2976
1731,0.09055755138397217,0.0008693756899131528,0.006881833076477051,0.0005372335128327868,0.1,0.5,0.4,3,150,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.6}",0.8412698412698413,0.873015873015873,0.8412698412698413,0.7903225806451613,0.7903225806451613,0.8709677419354839,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8232974910394265,0.051875237498169406,2297
1732,0.09025828838348389,0.0009193923020003992,0.006881833076477051,0.0002986991322491052,0.1,0.5,0.4,3,150,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.8412698412698413,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.8151817716333845,0.04806191307529255,2933
1733,0.08975980281829835,0.00044606187415312064,0.006582427024841309,0.0004888991762840141,0.1,0.5,0.4,3,150,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.8}",0.8412698412698413,0.873015873015873,0.8412698412698413,0.8225806451612904,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8064516129032258,0.8152329749103944,0.04155786315311075,2918
1734,0.08985965251922608,0.0010413448651706255,0.006584525108337402,0.00048612150078142485,0.1,0.5,0.4,3,150,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.8225806451612904,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.7903225806451613,0.8216077828981054,0.045365756680240135,2532
1735,0.11708633899688721,0.0009149583713116752,0.006582021713256836,0.0004890554849142925,0.1,0.5,0.4,3,200,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.5}",0.8412698412698413,0.8888888888888888,0.8412698412698413,0.8387096774193549,0.7903225806451613,0.8548387096774194,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8232718894009217,0.050380492520408736,2305
1736,0.11798434257507324,0.0007788620891834618,0.006981682777404785,6.747709130327657e-07,0.1,0.5,0.4,3,200,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8253968253968254,0.8225806451612904,0.7903225806451613,0.8548387096774194,0.8064516129032258,0.8387096774193549,0.6935483870967742,0.8548387096774194,0.8216845878136201,0.04901991794422936,2477
1737,0.11698648929595948,0.0007792864891791484,0.006881904602050781,0.000299279213728112,0.1,0.5,0.4,3,200,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.8412698412698413,0.8387096774193549,0.7903225806451613,0.8387096774193549,0.8064516129032258,0.8387096774193549,0.6612903225806451,0.8064516129032258,0.8167946748591909,0.05784273095014379,2870
1738,0.11628882884979248,0.0007979215681897814,0.006881976127624511,0.0002993034607214803,0.1,0.5,0.4,3,200,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.8253968253968254,0.8709677419354839,0.7903225806451613,0.8387096774193549,0.8064516129032258,0.8387096774193549,0.6935483870967742,0.8064516129032258,0.818484383000512,0.04827114089852738,2749
1739,0.11638855934143066,0.001096855622321804,0.006981396675109863,7.497875782736008e-07,0.1,0.5,0.4,3,200,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.9}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8709677419354839,0.8064516129032258,0.8064516129032258,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.7903225806451613,0.8199948796722991,0.052947685635030765,2679
1740,0.14381515979766846,0.0008695726361477056,0.00688178539276123,0.0002991603339161823,0.1,0.5,0.4,3,250,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.5}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8225806451612904,0.7903225806451613,0.8709677419354839,0.8225806451612904,0.7741935483870968,0.6774193548387096,0.8387096774193549,0.8215821812596007,0.060573871654647185,2579
1741,0.14531104564666747,0.001946781288327847,0.006882119178771973,0.0002991126756423758,0.1,0.5,0.4,3,250,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.6}",0.873015873015873,0.8888888888888888,0.8571428571428571,0.8225806451612904,0.7903225806451613,0.8548387096774194,0.8064516129032258,0.8709677419354839,0.7096774193548387,0.8387096774193549,0.8312596006144393,0.050071654218747576,1334
1742,0.14431393146514893,0.001265573510794519,0.006981682777404785,5.746827503773665e-07,0.1,0.5,0.4,3,250,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.7}",0.9047619047619048,0.873015873015873,0.8412698412698413,0.8387096774193549,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8064516129032258,0.823195084485407,0.05302200083450323,2402
1743,0.14311738014221193,0.0012813862453040215,0.006881546974182129,0.00029916039091914057,0.1,0.5,0.4,3,250,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.8}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8709677419354839,0.7903225806451613,0.8064516129032258,0.8064516129032258,0.8548387096774194,0.6935483870967742,0.8064516129032258,0.8232206861239119,0.053979553698311936,2358
1744,0.14241864681243896,0.0008695780304117157,0.007081127166748047,0.00029934257673484133,0.1,0.5,0.4,3,250,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.8253968253968254,0.8387096774193549,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.8387096774193549,0.7096774193548387,0.8064516129032258,0.8184331797235023,0.04444282219119977,2759
1745,0.1712419033050537,0.001096894640935404,0.007081055641174316,0.00029912845616046884,0.1,0.5,0.4,3,300,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.5}",0.8571428571428571,0.9047619047619048,0.8571428571428571,0.8225806451612904,0.7580645161290323,0.8709677419354839,0.7903225806451613,0.7903225806451613,0.7096774193548387,0.8548387096774194,0.8215821812596007,0.05612968175400275,2579
1746,0.17143843173980713,0.0008281163908340806,0.006981110572814942,6.166704729260236e-07,0.1,0.5,0.4,3,300,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.6}",0.873015873015873,0.9047619047619048,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.8709677419354839,0.7903225806451613,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.829621095750128,0.052617720435193686,1612
1747,0.17064340114593507,0.0006980796332670612,0.006782054901123047,0.00039893403264163764,0.1,0.5,0.4,3,300,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.7}",0.873015873015873,0.8888888888888888,0.8571428571428571,0.8548387096774194,0.7903225806451613,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8248079877112134,0.049208194034894806,2204
1748,0.17054371833801268,0.0016688958907036774,0.006981611251831055,4.523674478771752e-07,0.1,0.5,0.4,3,300,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.8}",0.8888888888888888,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.6774193548387096,0.7903225806451613,0.8167434715821813,0.057892975584257864,2899
1749,0.16894774436950682,0.00066160972526228,0.007081389427185059,0.00029925565048811255,0.1,0.5,0.4,3,300,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.9}",0.8571428571428571,0.8888888888888888,0.8253968253968254,0.8225806451612904,0.8064516129032258,0.7903225806451613,0.8387096774193549,0.8548387096774194,0.7258064516129032,0.8064516129032258,0.8216589861751151,0.042210914507846954,2490
1750,0.06462700366973877,0.0009771018490567435,0.006682372093200684,0.0004568875323906032,0.1,0.5,0.4,4,100,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.5}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8225806451612904,0.7741935483870968,0.8548387096774194,0.8225806451612904,0.8064516129032258,0.6612903225806451,0.8709677419354839,0.8200204813108039,0.06071670251915463,2651
1751,0.06502625942230225,0.0014660152828808457,0.006682205200195313,0.00045735075825039425,0.1,0.5,0.4,4,100,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.6}",0.8888888888888888,0.873015873015873,0.8412698412698413,0.8064516129032258,0.7903225806451613,0.8064516129032258,0.7903225806451613,0.8387096774193549,0.6612903225806451,0.8709677419354839,0.816769073220686,0.06178148553714153,2885
1752,0.0651787519454956,0.0013392473809131198,0.006881856918334961,0.00029910439262758915,0.1,0.5,0.4,4,100,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.7}",0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8200460829493087,0.04252946931680034,2640
1753,0.0652280569076538,0.0013519774804568213,0.006679630279541016,0.0004605438598840872,0.1,0.5,0.4,4,100,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.8}",0.873015873015873,0.8888888888888888,0.8888888888888888,0.8387096774193549,0.7903225806451613,0.7903225806451613,0.7903225806451613,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8199180747567845,0.056407352902422714,2740
1754,0.06472694873809814,0.0008284182143325575,0.0066823244094848635,0.00045716828193269267,0.1,0.5,0.4,4,100,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8064516129032258,0.8167946748591909,0.04407531568763804,2870
1755,0.09255244731903076,0.0011633215339761453,0.006781911849975586,0.00039939896026560897,0.1,0.5,0.4,4,150,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.5}",0.8253968253968254,0.873015873015873,0.8095238095238095,0.8548387096774194,0.7741935483870968,0.8709677419354839,0.7903225806451613,0.8387096774193549,0.6935483870967742,0.8548387096774194,0.8185355862775218,0.05222292482545905,2748
1756,0.09295170307159424,0.001074037413862104,0.006784582138061523,0.0006045939896853101,0.1,0.5,0.4,4,150,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.6}",0.8571428571428571,0.8888888888888888,0.8095238095238095,0.8225806451612904,0.7903225806451613,0.8064516129032258,0.8064516129032258,0.8225806451612904,0.6612903225806451,0.8387096774193549,0.810394265232975,0.05666773333373186,2986
1757,0.09384853839874267,0.0015741749390350208,0.006981301307678223,7.156529912854974e-07,0.1,0.5,0.4,4,150,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.7}",0.8412698412698413,0.873015873015873,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.8225806451612904,0.7903225806451613,0.8387096774193549,0.6935483870967742,0.8064516129032258,0.8152073732718893,0.048015434489403964,2927
1758,0.09315063953399658,0.0010172285770332931,0.006981658935546875,4.623107774177865e-07,0.1,0.5,0.4,4,150,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.8}",0.8412698412698413,0.873015873015873,0.8412698412698413,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.7903225806451613,0.8225806451612904,0.7258064516129032,0.8387096774193549,0.8152329749103941,0.038300265120113655,2921
1759,0.0932506799697876,0.0014960051403616803,0.0068816661834716795,0.00029951767633629785,0.1,0.5,0.4,4,150,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.9}",0.873015873015873,0.8888888888888888,0.8571428571428571,0.8548387096774194,0.7903225806451613,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.7258064516129032,0.8064516129032258,0.8215821812596005,0.04596994308186117,2599
1760,0.1201784372329712,0.0013560783479936412,0.006981372833251953,5.642013342952362e-07,0.1,0.5,0.4,4,200,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.5}",0.8571428571428571,0.9047619047619048,0.8571428571428571,0.8387096774193549,0.7741935483870968,0.8387096774193549,0.7903225806451613,0.8225806451612904,0.7258064516129032,0.8548387096774194,0.8264208909370199,0.04827358494505429,2014
1761,0.12152462005615235,0.002255924746325888,0.006882071495056152,0.0002993347919209225,0.1,0.5,0.4,4,200,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.8253968253968254,0.8225806451612904,0.8064516129032258,0.8225806451612904,0.7903225806451613,0.8064516129032258,0.6774193548387096,0.8225806451612904,0.8119815668202766,0.051579671353570646,2979
1762,0.12177391052246093,0.0016358109009823607,0.0066823244094848635,0.0004574286462997061,0.1,0.5,0.4,4,200,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.7}",0.8412698412698413,0.873015873015873,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.8225806451612904,0.7903225806451613,0.8387096774193549,0.6935483870967742,0.7903225806451613,0.8136200716845879,0.048488313797155416,2952
1763,0.12057757377624512,0.0010411782152154748,0.006781983375549317,0.00039895794216874924,0.1,0.5,0.4,4,200,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.8}",0.8571428571428571,0.9047619047619048,0.8571428571428571,0.8548387096774194,0.7903225806451613,0.8064516129032258,0.8064516129032258,0.8548387096774194,0.7580645161290323,0.8225806451612904,0.8312596006144393,0.040241744735453805,1334
1764,0.12067711353302002,0.0015455876079528796,0.006782054901123047,0.00039935136197210923,0.1,0.5,0.4,4,200,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.9}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8387096774193549,0.7903225806451613,0.7741935483870968,0.8064516129032258,0.8225806451612904,0.7258064516129032,0.8064516129032258,0.816769073220686,0.045254406640906956,2885
1765,0.14999861717224122,0.004068429905055008,0.006582856178283691,0.0007979872780911304,0.1,0.5,0.4,4,250,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.5}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8225806451612904,0.7580645161290323,0.8225806451612904,0.7903225806451613,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8183563748079878,0.05261037046059571,2817
1766,0.14969916343688966,0.0026922685615528804,0.006981778144836426,8.398969151405591e-07,0.1,0.5,0.4,4,250,0.6,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.6}",0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8548387096774194,0.7903225806451613,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.7096774193548387,0.8225806451612904,0.8231694828469023,0.0505899065686399,2436
1767,0.14880189895629883,0.001396404055105697,0.006981658935546875,4.370284743266907e-07,0.1,0.5,0.4,4,250,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.7}",0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8548387096774194,0.7903225806451613,0.7903225806451613,0.8225806451612904,0.8387096774193549,0.6774193548387096,0.7903225806451613,0.8199436763952894,0.059508699886497735,2732
1768,0.14820358753204346,0.0011967939117085102,0.006981253623962402,5.960464477539062e-07,0.1,0.5,0.4,4,250,0.8,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.4, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.8}",0.8888888888888888,0.9047619047619048,0.8253968253968254,0.8387096774193549,0.7903225806451613,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.7580645161290323,0.8225806451612904,0.8248079877112134,0.04227605783381187,2204
