,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
2709,0.12975292205810546,0.001041105490667348,0.007380533218383789,0.0004884808591485631,0.3,0.5,1,0.08,2,200,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.7}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8548387096774194,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8345366103430619,0.05188108085895623,1728
2710,0.12915430068969727,0.001201062821867915,0.007480645179748535,0.0004984620540368012,0.3,0.5,1,0.08,2,200,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8548387096774194,0.8387096774193549,0.6935483870967742,0.8548387096774194,0.8425755248335894,0.05270511889603715,303
2711,0.12775781154632568,0.0002995259441266827,0.0074808597564697266,0.0004986293938090726,0.3,0.5,1,0.08,2,200,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.8387096774193549,0.8548387096774194,0.8548387096774194,0.8548387096774194,0.6935483870967742,0.8548387096774194,0.8409882232462877,0.049957509180963096,488
2712,0.030318593978881835,0.001902989019138238,0.007281374931335449,0.0006383192248450128,0.3,0.5,1,0.08,3,30,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.6}",0.8095238095238095,0.873015873015873,0.8571428571428571,0.9032258064516129,0.8225806451612904,0.8548387096774194,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8225806451612904,0.8281618023553508,0.04914138312193875,2536
2713,0.029121756553649902,0.0007459387971408271,0.007381272315979004,0.0004889477739691174,0.3,0.5,1,0.08,3,30,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.7}",0.8412698412698413,0.873015873015873,0.8571428571428571,0.9032258064516129,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8329493087557603,0.05387673066157781,1949
2714,0.029021787643432616,0.0005370702432098723,0.007480406761169433,0.0004985578136193489,0.3,0.5,1,0.08,3,30,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.8}",0.8253968253968254,0.873015873015873,0.8888888888888888,0.9032258064516129,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8345366103430619,0.05752774763493059,1728
2715,0.02932133674621582,0.0007977665943609889,0.007380771636962891,0.0004889189618216875,0.3,0.5,1,0.08,3,30,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.9}",0.8253968253968254,0.8571428571428571,0.8412698412698413,0.9032258064516129,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8265745007680492,0.05210247313695592,2680
2716,0.04228644371032715,0.000661142352982157,0.007380628585815429,0.0004887436911160823,0.3,0.5,1,0.08,3,50,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",0.8253968253968254,0.873015873015873,0.8571428571428571,0.9032258064516129,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.7258064516129032,0.8548387096774194,0.8410394265232976,0.04655198102435152,447
2717,0.042386627197265624,0.0004985816052781801,0.007480120658874512,0.0006694037515810162,0.3,0.5,1,0.08,3,50,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.7}",0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8870967741935484,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8361751152073731,0.054618016206797425,1379
2718,0.041887640953063965,0.000630902253385067,0.007579922676086426,0.0004888118068899934,0.3,0.5,1,0.08,3,50,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.8412698412698413,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8345622119815668,0.047626865112128255,1692
2719,0.04228708744049072,0.0004883937576854644,0.007181024551391602,0.0005982797668079104,0.3,0.5,1,0.08,3,50,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.9}",0.8412698412698413,0.8571428571428571,0.873015873015873,0.9032258064516129,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8361751152073733,0.049610459798990786,1337
2720,0.06223299503326416,0.0007977964649225228,0.007280874252319336,0.00045655963672925845,0.3,0.5,1,0.08,3,80,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 3, 'n_estimators': 80, 'subsample': 0.6}",0.8412698412698413,0.873015873015873,0.8571428571428571,0.8870967741935484,0.8387096774193549,0.8709677419354839,0.8548387096774194,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8410138248847927,0.05242587988075218,453
2721,0.0614354133605957,0.000488577935117039,0.007580256462097168,0.0004883054457430807,0.3,0.5,1,0.08,3,80,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 3, 'n_estimators': 80, 'subsample': 0.7}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8870967741935484,0.8387096774193549,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8425755248335893,0.053196416177800444,316
2722,0.06183438301086426,0.0007724476282111803,0.007580089569091797,0.0004886075206605626,0.3,0.5,1,0.08,3,80,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 3, 'n_estimators': 80, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.8225806451612904,0.8870967741935484,0.8548387096774194,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8409626216077829,0.05542761240179757,520
2723,0.06183457374572754,0.0008921234246239935,0.007480359077453614,0.0004988909702004694,0.3,0.5,1,0.08,3,80,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 3, 'n_estimators': 80, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.9032258064516129,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8377624167946749,0.05448219359393865,1035
2724,0.07539827823638916,0.0009140193214969811,0.00738058090209961,0.0004884418092252674,0.3,0.5,1,0.08,3,100,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8548387096774194,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8425499231950845,0.05325153117477601,345
2725,0.07430112361907959,0.0004984142677089458,0.007579946517944336,0.0004885391838379578,0.3,0.5,1,0.08,3,100,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.7}",0.8571428571428571,0.873015873015873,0.873015873015873,0.8548387096774194,0.8387096774193549,0.8870967741935484,0.8548387096774194,0.7903225806451613,0.6935483870967742,0.8709677419354839,0.8393497183819765,0.0547766485549004,786
2726,0.07460002899169922,0.0011631825902399303,0.00738058090209961,0.0004886364110822502,0.3,0.5,1,0.08,3,100,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8870967741935484,0.8225806451612904,0.8870967741935484,0.8548387096774194,0.8064516129032258,0.7096774193548387,0.8709677419354839,0.8441884280593959,0.05130969484131596,172
2727,0.07420148849487304,0.0006618757682633581,0.007480144500732422,0.0004985340698541918,0.3,0.5,1,0.08,3,100,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.873015873015873,0.9032258064516129,0.8225806451612904,0.8870967741935484,0.8548387096774194,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8441884280593959,0.05707043385593814,172
2728,0.10781126022338867,0.0009407318514184983,0.007879853248596191,0.00029877933430622023,0.3,0.5,1,0.08,3,150,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8548387096774194,0.8387096774193549,0.7096774193548387,0.8709677419354839,0.8425755248335893,0.04859625980787736,316
2729,0.10711328983306885,0.001017102433118513,0.0074802875518798825,0.000498819784228603,0.3,0.5,1,0.08,3,150,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.7}",0.8412698412698413,0.8571428571428571,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.8870967741935484,0.8548387096774194,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8345878136200717,0.05175996029396762,1640
2730,0.10761187076568604,0.0010415185527157045,0.007380867004394531,0.0004886462409280658,0.3,0.5,1,0.08,3,150,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.8}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.8225806451612904,0.8870967741935484,0.8548387096774194,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8425499231950845,0.056091548210232434,345
2731,0.10621592998504639,0.0008041417975413503,0.007779669761657715,0.0003988513815975505,0.3,0.5,1,0.08,3,150,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8870967741935484,0.8225806451612904,0.8709677419354839,0.8548387096774194,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8393753200204813,0.05229371403909391,722
2732,0.1468057632446289,0.01167200201767416,0.007480549812316895,0.0004987958512223673,0.3,0.5,1,0.08,3,200,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8571428571428571,0.8548387096774194,0.7903225806451613,0.8225806451612904,0.8548387096774194,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.8313108038914491,0.04730839904186308,2256
2733,0.14690682888031006,0.0033690056264976615,0.0070814847946166996,0.0006977867427258371,0.3,0.5,1,0.08,3,200,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.7}",0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.7903225806451613,0.8870967741935484,0.8548387096774194,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.8377880184331797,0.04994422338649777,990
2734,0.14646129608154296,0.007134201734200911,0.007380914688110351,0.000488510066580809,0.3,0.5,1,0.08,3,200,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.8548387096774194,0.8548387096774194,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.828110599078341,0.04881530951748888,2590
2735,0.14291787147521973,0.004987234404325968,0.00738058090209961,0.0004885399634081849,0.3,0.5,1,0.08,3,200,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.8387096774193549,0.8548387096774194,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8313108038914491,0.049459085769649046,2256
2736,0.03171520233154297,0.000977023912552873,0.006882309913635254,0.0006971876289780635,0.3,0.5,1,0.08,4,30,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.6}",0.8412698412698413,0.873015873015873,0.873015873015873,0.8870967741935484,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8393753200204813,0.05024815790655261,722
2737,0.032613086700439456,0.0014828941154164878,0.00688169002532959,0.0008286026714746305,0.3,0.5,1,0.08,4,30,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.7}",0.8571428571428571,0.873015873015873,0.873015873015873,0.8709677419354839,0.7903225806451613,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8296722990271377,0.053546125301654236,2478
2738,0.03151617050170898,0.0012772369372660267,0.007081031799316406,0.0005366816196567487,0.3,0.5,1,0.08,4,30,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.8}",0.8412698412698413,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8313364055299539,0.046681104049659534,2206
2739,0.031416130065917966,0.0014957906472572275,0.007181596755981445,0.0007469398674980134,0.3,0.5,1,0.08,4,30,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.9}",0.8412698412698413,0.873015873015873,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8870967741935484,0.8225806451612904,0.7903225806451613,0.6935483870967742,0.8225806451612904,0.8280849974398361,0.05439432470146711,2610
2740,0.04617621898651123,0.0016108472249743346,0.007381629943847656,0.000489638045816371,0.3,0.5,1,0.08,4,50,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.6}",0.8412698412698413,0.873015873015873,0.873015873015873,0.8870967741935484,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8377624167946749,0.051014378902988884,1035
2741,0.04647603034973145,0.0021945285202608694,0.007081365585327149,0.0006986218583447413,0.3,0.5,1,0.08,4,50,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.7}",0.8571428571428571,0.873015873015873,0.873015873015873,0.8870967741935484,0.7903225806451613,0.8870967741935484,0.8225806451612904,0.7741935483870968,0.7096774193548387,0.8548387096774194,0.8328981054787506,0.055418180983795945,2073
2742,0.047772002220153806,0.002904807954633607,0.0068819522857666016,0.0006976812697986893,0.3,0.5,1,0.08,4,50,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.8870967741935484,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.7903225806451613,0.6935483870967742,0.8548387096774194,0.8393241167434716,0.057137465862501215,856
2743,0.04498002529144287,0.0008282346316614677,0.007480692863464355,0.0006690132052065857,0.3,0.5,1,0.08,4,50,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.9}",0.8571428571428571,0.873015873015873,0.873015873015873,0.8709677419354839,0.8225806451612904,0.9032258064516129,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8393497183819765,0.05524952817195282,786
2744,0.06672182083129882,0.0019162680250973988,0.0075795650482177734,0.000488178956783207,0.3,0.5,1,0.08,4,80,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 4, 'n_estimators': 80, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.873015873015873,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8548387096774194,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.840937019969278,0.05596134607906879,577
2745,0.06732048988342285,0.0023706220257851958,0.007480001449584961,0.0004981522629951763,0.3,0.5,1,0.08,4,80,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 4, 'n_estimators': 80, 'subsample': 0.7}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8425499231950845,0.05655343417456774,345
2746,0.06767194271087647,0.002159574066599336,0.0075800418853759766,0.0004884222784375689,0.3,0.5,1,0.08,4,80,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 4, 'n_estimators': 80, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.8888888888888888,0.9032258064516129,0.8064516129032258,0.8709677419354839,0.8548387096774194,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8441372247823861,0.05850966447763141,226
2747,0.06652243137359619,0.002276010640323641,0.0073800325393676754,0.0004881106071251734,0.3,0.5,1,0.08,4,80,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 4, 'n_estimators': 80, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.873015873015873,0.9193548387096774,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8425755248335893,0.0578804807972871,316
2748,0.08297867774963379,0.003857803062705169,0.0071803808212280275,0.0005986972045090033,0.3,0.5,1,0.08,4,100,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.873015873015873,0.8387096774193549,0.8064516129032258,0.8709677419354839,0.8548387096774194,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8360983102918587,0.05381155041548163,1557
2749,0.08267827033996582,0.0033808439833604787,0.0074809551239013675,0.0004979614255801959,0.3,0.5,1,0.08,4,100,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.7}",0.8412698412698413,0.873015873015873,0.8888888888888888,0.8709677419354839,0.8064516129032258,0.8548387096774194,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8361239119303635,0.05324321616654244,1491
2750,0.08178162574768066,0.003216965831232227,0.0073800325393676754,0.0006616238811994672,0.3,0.5,1,0.08,4,100,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.8225806451612904,0.8548387096774194,0.8548387096774194,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8393497183819765,0.052332560950043815,786
2751,0.08038492202758789,0.002931125188458482,0.007480025291442871,0.0004989867477181148,0.3,0.5,1,0.08,4,100,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.9}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.9032258064516129,0.8225806451612904,0.8548387096774194,0.8548387096774194,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8441628264208909,0.05572484065520255,201
2752,0.1182828664779663,0.0031288947610959884,0.007281708717346192,0.0006379767915030176,0.3,0.5,1,0.08,4,150,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.8387096774193549,0.8548387096774194,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8280849974398361,0.046129328939434784,2610
2753,0.11618912220001221,0.002103851018412611,0.007779550552368164,0.0005981767332370196,0.3,0.5,1,0.08,4,150,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.7}",0.8412698412698413,0.873015873015873,0.873015873015873,0.8548387096774194,0.8064516129032258,0.8548387096774194,0.8870967741935484,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8361495135688685,0.04913967583837187,1387
2754,0.11838295459747314,0.0053712764411087445,0.007580065727233886,0.0006611857414333297,0.3,0.5,1,0.08,4,150,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.8}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.8225806451612904,0.8548387096774194,0.8548387096774194,0.8064516129032258,0.7096774193548387,0.8709677419354839,0.840937019969278,0.049534380718179866,577
2755,0.11898174285888671,0.005221159051434246,0.006981182098388672,0.0006310155471757936,0.3,0.5,1,0.08,4,150,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.9}",0.8888888888888888,0.873015873015873,0.873015873015873,0.8870967741935484,0.8225806451612904,0.8387096774193549,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8409114183307732,0.04959271977429279,636
2756,0.15588302612304689,0.005782443964286783,0.007679653167724609,0.00045692525765404015,0.3,0.5,1,0.08,4,200,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.6}",0.8412698412698413,0.9047619047619048,0.8412698412698413,0.8387096774193549,0.7903225806451613,0.8064516129032258,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8248591909882232,0.04796785873473835,2887
2757,0.15428686141967773,0.004845159810018579,0.007679653167724609,0.0006396331551671095,0.3,0.5,1,0.08,4,200,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.873015873015873,0.8387096774193549,0.7903225806451613,0.8387096774193549,0.8870967741935484,0.8387096774193549,0.7258064516129032,0.8387096774193549,0.8377112135176651,0.04577175606557264,1204
2758,0.1528330087661743,0.0046361568249752155,0.007679867744445801,0.0004574287208600748,0.3,0.5,1,0.08,4,200,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.8}",0.8888888888888888,0.873015873015873,0.873015873015873,0.8387096774193549,0.8225806451612904,0.8548387096774194,0.8548387096774194,0.8387096774193549,0.7096774193548387,0.8548387096774194,0.8409114183307732,0.04744809068177752,636
2759,0.15269098281860352,0.004792100800903272,0.007879281044006347,0.0002993828933056691,0.3,0.5,1,0.08,4,200,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.9}",0.9047619047619048,0.873015873015873,0.8888888888888888,0.8709677419354839,0.8387096774193549,0.8387096774193549,0.8548387096774194,0.8387096774193549,0.7096774193548387,0.8709677419354839,0.8489247311827957,0.05099502581476536,16
2760,0.03311121463775635,0.001465801307144743,0.006881904602050781,0.0006980161631500974,0.3,0.5,1,0.08,5,30,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.6}",0.8412698412698413,0.873015873015873,0.8571428571428571,0.8870967741935484,0.7903225806451613,0.8870967741935484,0.8387096774193549,0.7903225806451613,0.7096774193548387,0.8548387096774194,0.8329493087557603,0.052408154879094795,1949
2761,0.032712554931640624,0.001163395264735319,0.0071808815002441405,0.00039919694799816417,0.3,0.5,1,0.08,5,30,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'gamma': 1, 'learning_rate': 0.08, 'max_depth': 5, 'n_estimators': 30, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.8870967741935484,0.8225806451612904,0.7903225806451613,0.6935483870967742,0.8387096774193549,0.8328469022017408,0.058244762908372404,2148
