,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
1350,0.06911523342132568,0.0016713583040142465,0.006682133674621582,0.0004566274694641,0.3,0.5,0.15,4,100,0.5,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.5}",0.8888888888888888,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.8064516129032258,0.8387096774193549,0.8548387096774194,0.8387096774193549,0.6935483870967742,0.8548387096774194,0.8360983102918587,0.05278928732497951,405
1351,0.07011287212371826,0.0019972039987491406,0.006582498550415039,0.0004885193660468919,0.3,0.5,0.15,4,100,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.6}",0.8888888888888888,0.873015873015873,0.8571428571428571,0.8225806451612904,0.7903225806451613,0.8387096774193549,0.8548387096774194,0.8225806451612904,0.7096774193548387,0.8870967741935484,0.8344854070660522,0.05095938458124771,557
1352,0.06881601810455322,0.0011799469504517282,0.006682276725769043,0.0004571371118043359,0.3,0.5,0.15,4,100,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.7}",0.8888888888888888,0.873015873015873,0.8888888888888888,0.8548387096774194,0.8064516129032258,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.7096774193548387,0.8709677419354839,0.8408858166922683,0.050155857601906155,106
1353,0.06891524791717529,0.0008284181388540582,0.006283378601074219,0.0004567365647069212,0.3,0.5,0.15,4,100,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8548387096774194,0.8064516129032258,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8312596006144393,0.05262085943348743,944
1354,0.06861698627471924,0.002082070831794419,0.00698096752166748,0.0004463818810509242,0.3,0.5,0.15,4,100,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.9}",0.8888888888888888,0.873015873015873,0.873015873015873,0.8709677419354839,0.7903225806451613,0.8387096774193549,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8312339989759344,0.05064076577632033,998
1355,0.09933457374572754,0.0009142897493860223,0.006881332397460938,0.000299327251880697,0.3,0.5,0.15,4,150,0.5,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.5}",0.873015873015873,0.9047619047619048,0.8253968253968254,0.8548387096774194,0.8064516129032258,0.8064516129032258,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.8248335893497185,0.048541381749222255,1876
1356,0.10043132305145264,0.002485445276069038,0.006682300567626953,0.0004570491648485303,0.3,0.5,0.15,4,150,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8412698412698413,0.8064516129032258,0.8064516129032258,0.8225806451612904,0.8064516129032258,0.8387096774193549,0.7258064516129032,0.8387096774193549,0.8216589861751151,0.03839924888453868,2299
1357,0.10392205715179444,0.005422213269401985,0.006582784652709961,0.0004883636278459743,0.3,0.5,0.15,4,150,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.7}",0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8548387096774194,0.8064516129032258,0.8387096774193549,0.8064516129032258,0.8387096774193549,0.7258064516129032,0.8387096774193549,0.839221710189452,0.04948194723379585,209
1358,0.11010482311248779,0.0036565796499964972,0.006283760070800781,0.0006386141489639424,0.3,0.5,0.15,4,150,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.8}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8548387096774194,0.8064516129032258,0.8548387096774194,0.7903225806451613,0.8225806451612904,0.7096774193548387,0.8064516129032258,0.8264208909370199,0.049372811298838505,1699
1359,0.10721321105957031,0.006768202263273724,0.006382966041564941,0.0006614081048454456,0.3,0.5,0.15,4,150,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.9}",0.873015873015873,0.8888888888888888,0.8571428571428571,0.8709677419354839,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.8225806451612904,0.7258064516129032,0.7903225806451613,0.8248079877112134,0.04704603931162016,1939
1360,0.13015167713165282,0.0021502204832547544,0.007181024551391602,0.0003991257216495751,0.3,0.5,0.15,4,200,0.5,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.5}",0.8888888888888888,0.9047619047619048,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8548387096774194,0.7096774193548387,0.8387096774193549,0.8312083973374296,0.05166155008170967,1050
1361,0.1322462797164917,0.0028974875405524416,0.006881856918334961,0.0005373267207633124,0.3,0.5,0.15,4,200,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.6}",0.8571428571428571,0.9047619047619048,0.873015873015873,0.8225806451612904,0.8064516129032258,0.8387096774193549,0.7903225806451613,0.8387096774193549,0.7096774193548387,0.8387096774193549,0.8280081925243217,0.050025732660024705,1482
1362,0.1299518585205078,0.002677667034153745,0.006882286071777344,0.0002988500417226256,0.3,0.5,0.15,4,200,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.7}",0.873015873015873,0.9047619047619048,0.8571428571428571,0.8548387096774194,0.7903225806451613,0.8387096774193549,0.8225806451612904,0.8387096774193549,0.7096774193548387,0.8548387096774194,0.8344598054275474,0.050467862634232905,600
1363,0.12815699577331544,0.001022247594612889,0.006981801986694336,0.00044579539838111474,0.3,0.5,0.15,4,200,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.8}",0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8548387096774194,0.7903225806451613,0.8548387096774194,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.829621095750128,0.05061765075807237,1238
1364,0.12865564823150635,0.0016688674146954415,0.007081413269042968,0.0002994064882994881,0.3,0.5,0.15,4,200,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.9}",0.873015873015873,0.9047619047619048,0.8571428571428571,0.8709677419354839,0.7903225806451613,0.8387096774193549,0.8387096774193549,0.8225806451612904,0.7258064516129032,0.8064516129032258,0.8328469022017408,0.04792247201615091,803
1365,0.15837645530700684,0.00124577098782025,0.006981468200683594,6.235454955397616e-07,0.3,0.5,0.15,4,250,0.5,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.5}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8387096774193549,0.7741935483870968,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.8199692780337943,0.050958554970065295,2586
1366,0.16007158756256104,0.0020069783173328553,0.007081317901611328,0.000299040636998174,0.3,0.5,0.15,4,250,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.6}",0.8888888888888888,0.9047619047619048,0.8412698412698413,0.8225806451612904,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.8548387096774194,0.7096774193548387,0.8064516129032258,0.8247823860727086,0.05176866547427642,2021
1367,0.15997211933135985,0.00219420102254066,0.007081294059753418,0.00029896979593514,0.3,0.5,0.15,4,250,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.7}",0.8888888888888888,0.9047619047619048,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.8225806451612904,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8312083973374296,0.05115551407745463,1050
1368,0.15787732601165771,0.000638668899252965,0.007181191444396972,0.00039856489490338557,0.3,0.5,0.15,4,250,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.8}",0.873015873015873,0.8888888888888888,0.8571428571428571,0.8548387096774194,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8064516129032258,0.8215821812596007,0.04871736187983952,2410
1369,0.15803079605102538,0.0012706281141469373,0.0073804140090942385,0.0004885779729290419,0.3,0.5,0.15,4,250,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.9}",0.873015873015873,0.9047619047619048,0.873015873015873,0.8709677419354839,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8064516129032258,0.829595494111623,0.05266714414957135,1310
1370,0.18809688091278076,0.0009138838304552509,0.00738067626953125,0.0004890454982429107,0.3,0.5,0.15,4,300,0.5,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.5}",0.873015873015873,0.9047619047619048,0.8571428571428571,0.8548387096774194,0.7741935483870968,0.8225806451612904,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8064516129032258,0.8247823860727086,0.0523001059346398,2021
1371,0.1891934633255005,0.0015482859698463397,0.007081270217895508,0.0002992159816840942,0.3,0.5,0.15,4,300,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.6}",0.8888888888888888,0.9047619047619048,0.8412698412698413,0.8225806451612904,0.7903225806451613,0.8387096774193549,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8280081925243217,0.050510650807705205,1482
1372,0.18859555721282958,0.0014420212106373647,0.00708158016204834,0.0002989535507032562,0.3,0.5,0.15,4,300,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.7}",0.8888888888888888,0.9047619047619048,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.8225806451612904,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8064516129032258,0.829595494111623,0.05165395619411662,1310
1373,0.1879047393798828,0.001627995154036451,0.007373166084289551,0.0004954966211794386,0.3,0.5,0.15,4,300,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.8}",0.873015873015873,0.8888888888888888,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.7903225806451613,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8064516129032258,0.8215821812596007,0.04871736187983952,2410
1374,0.1880965232849121,0.0019029215307033844,0.007180976867675781,0.00039885100748816697,0.3,0.5,0.15,4,300,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.9}",0.873015873015873,0.9047619047619048,0.8571428571428571,0.8709677419354839,0.7903225806451613,0.8064516129032258,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8064516129032258,0.8280081925243215,0.05206429173087455,1512
1375,0.07126274108886718,0.0009050236058837676,0.006981277465820312,7.008046367978606e-07,0.3,0.5,0.15,5,100,0.5,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.5}",0.873015873015873,0.8888888888888888,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.8225806451612904,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8280337941628264,0.052046569520724645,1428
1376,0.07120976448059083,0.0004887825238701643,0.006682348251342773,0.000457288734105912,0.3,0.5,0.15,5,100,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",0.873015873015873,0.8888888888888888,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.8225806451612904,0.8225806451612904,0.6774193548387096,0.8548387096774194,0.8248079877112134,0.05565810931291362,1939
1377,0.07150857448577881,0.00045701278317285927,0.00688169002532959,0.00029912834214237017,0.3,0.5,0.15,5,100,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.7}",0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8709677419354839,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.8225806451612904,0.7258064516129032,0.8548387096774194,0.8360471070148489,0.04931465734255567,474
1378,0.07190828323364258,0.001441821835292181,0.007081151008605957,0.0002994939800192511,0.3,0.5,0.15,5,100,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.9047619047619048,0.873015873015873,0.8571428571428571,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.8387096774193549,0.8064516129032258,0.7096774193548387,0.8225806451612904,0.8312339989759344,0.05060839790925482,998
1379,0.07140958309173584,0.000488423130932834,0.006681895256042481,0.0004573042303650952,0.3,0.5,0.15,5,100,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.9}",0.9047619047619048,0.8888888888888888,0.873015873015873,0.8548387096774194,0.8064516129032258,0.8225806451612904,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8064516129032258,0.8295698924731182,0.05604993912163055,1330
1380,0.10252578258514404,0.0013234124565835346,0.006981658935546875,6.106495129998063e-07,0.3,0.5,0.15,5,150,0.5,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.5}",0.8888888888888888,0.9047619047619048,0.7936507936507936,0.8225806451612904,0.8064516129032258,0.8225806451612904,0.7903225806451613,0.8064516129032258,0.7258064516129032,0.8225806451612904,0.8184075780849975,0.047685902174961506,2666
1381,0.10302460193634033,0.0010974733521120052,0.007081437110900879,0.0002993191590156914,0.3,0.5,0.15,5,150,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.6}",0.8888888888888888,0.9047619047619048,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8263696876600102,0.051990214975922135,1782
1382,0.10292448997497558,0.0008693759694304885,0.006981801986694336,8.649042676552322e-07,0.3,0.5,0.15,5,150,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.7}",0.8888888888888888,0.9047619047619048,0.8888888888888888,0.8387096774193549,0.7903225806451613,0.8548387096774194,0.7903225806451613,0.8225806451612904,0.7258064516129032,0.8387096774193549,0.8343830005120327,0.05211684369074273,656
1383,0.10302441120147705,0.0013417472572790112,0.006782078742980957,0.00039894599363988066,0.3,0.5,0.15,5,150,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.8}",0.8888888888888888,0.8888888888888888,0.873015873015873,0.8548387096774194,0.7903225806451613,0.8225806451612904,0.7903225806451613,0.8225806451612904,0.7258064516129032,0.8387096774193549,0.829595494111623,0.048571942436723324,1310
1384,0.10352296829223633,0.001396649425923341,0.007081532478332519,0.0002988110704889242,0.3,0.5,0.15,5,150,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.9}",0.9047619047619048,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.8387096774193549,0.8225806451612904,0.8225806451612904,0.7258064516129032,0.8064516129032258,0.829621095750128,0.0479279152214917,1238
1385,0.13344254493713378,0.0008692499388623372,0.006981897354125977,6.468133910298603e-07,0.3,0.5,0.15,5,200,0.5,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.5}",0.873015873015873,0.9047619047619048,0.873015873015873,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8387096774193549,0.8295954941116233,0.05065285310430578,1297
1386,0.13473973274230958,0.0012966413930601385,0.00718083381652832,0.0003988634548097036,0.3,0.5,0.15,5,200,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",0.873015873015873,0.9047619047619048,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8548387096774194,0.7258064516129032,0.8548387096774194,0.8328469022017408,0.04682419301500126,803
1387,0.13454010486602783,0.0010418199403235439,0.006981492042541504,7.01210077755582e-07,0.3,0.5,0.15,5,200,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.7}",0.8888888888888888,0.9047619047619048,0.8571428571428571,0.8548387096774194,0.7741935483870968,0.8548387096774194,0.8387096774193549,0.8387096774193549,0.7258064516129032,0.8387096774193549,0.8376600102406554,0.04963806479854709,314
1388,0.1352379322052002,0.0010172847274585897,0.006881880760192871,0.0002988738518579289,0.3,0.5,0.15,5,200,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",0.8888888888888888,0.8888888888888888,0.873015873015873,0.8548387096774194,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.8225806451612904,0.7258064516129032,0.8387096774193549,0.8312083973374296,0.04749694606798386,1050
1389,0.13384158611297609,0.0010738559822589127,0.007280802726745606,0.00045717930312579285,0.3,0.5,0.15,5,200,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.9}",0.9047619047619048,0.9047619047619048,0.8571428571428571,0.8709677419354839,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.8387096774193549,0.7258064516129032,0.8225806451612904,0.8360215053763442,0.0508947759618058,486
1390,0.16455938816070556,0.0009970667284108265,0.00708158016204834,0.00029935087214798663,0.3,0.5,0.15,5,250,0.5,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.5}",0.9047619047619048,0.9047619047619048,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.7903225806451613,0.7903225806451613,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.824731182795699,0.05571803583636276,2076
1391,0.16585586071014405,0.0013415418185266513,0.0069819211959838865,0.00044563547520977816,0.3,0.5,0.15,5,250,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.6}",0.9047619047619048,0.9047619047619048,0.8412698412698413,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.7903225806451613,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8263696876600102,0.053424283177087244,1782
1392,0.1664504051208496,0.0016927147278059326,0.007181000709533691,0.000398898452447204,0.3,0.5,0.15,5,250,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.7}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.8064516129032258,0.8225806451612904,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8280337941628264,0.0489055697418157,1428
1393,0.1654571294784546,0.0009410022700855409,0.007280540466308594,0.00045683065090994875,0.3,0.5,0.15,5,250,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.8}",0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.8225806451612904,0.7258064516129032,0.8387096774193549,0.8280081925243215,0.04569441374366126,1512
1394,0.18041696548461914,0.01202134026109941,0.007081365585327149,0.0006982466646072598,0.3,0.5,0.15,5,250,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.9}",0.9047619047619048,0.9047619047619048,0.8571428571428571,0.8709677419354839,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.8548387096774194,0.7096774193548387,0.8064516129032258,0.8327956989247312,0.055989729834855145,852
1395,0.22375471591949464,0.001475989384301238,0.00708158016204834,0.0002991127896664463,0.3,0.5,0.15,5,300,0.5,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.5}",0.873015873015873,0.8888888888888888,0.8253968253968254,0.8387096774193549,0.7741935483870968,0.7903225806451613,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8064516129032258,0.8151817716333845,0.04854957049827847,2859
1396,0.20894086360931396,0.013195001195939315,0.007180929183959961,0.0005987884299156321,0.3,0.5,0.15,5,300,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.6}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8387096774193549,0.8064516129032258,0.8225806451612904,0.8225806451612904,0.7903225806451613,0.7096774193548387,0.8387096774193549,0.8248079877112134,0.04915821936329524,1939
1397,0.19637465476989746,0.0010415664736094915,0.006981205940246582,6.221765685415215e-07,0.3,0.5,0.15,5,300,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.7}",0.8888888888888888,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8387096774193549,0.829621095750128,0.051080914981786685,1238
1398,0.1962766170501709,0.0011606604407807097,0.007578420639038086,0.0004872688983185137,0.3,0.5,0.15,5,300,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.8}",0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.8387096774193549,0.8387096774193549,0.7258064516129032,0.8387096774193549,0.8344342037890424,0.046761243800669136,635
1399,0.1979236125946045,0.001487178737084205,0.007383990287780762,0.0004857986691468187,0.3,0.5,0.15,5,300,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.15, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.9}",0.9047619047619048,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.8387096774193549,0.7258064516129032,0.8225806451612904,0.8312083973374296,0.05007906267782957,1050
1400,0.0615347146987915,0.0007796116416552251,0.006582474708557129,0.0004883540675928328,0.3,0.5,0.2,2,100,0.5,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.5}",0.873015873015873,0.873015873015873,0.873015873015873,0.8387096774193549,0.8225806451612904,0.8548387096774194,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8870967741935484,0.8360983102918587,0.05283582766916069,405
1401,0.06392896175384521,0.004122683949844778,0.0079789400100708,0.0033375352198150355,0.3,0.5,0.2,2,100,0.6,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.8225806451612904,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8328981054787505,0.05202855782489461,731
1402,0.0668210506439209,0.0030574846453578644,0.006682848930358887,0.0004571478452717918,0.3,0.5,0.2,2,100,0.7,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.7}",0.8888888888888888,0.873015873015873,0.8888888888888888,0.8548387096774194,0.8064516129032258,0.8548387096774194,0.8387096774193549,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8408858166922683,0.054624832069579146,106
1403,0.06402902603149414,0.0033911929948070934,0.006682014465332032,0.0004569660031873688,0.3,0.5,0.2,2,100,0.8,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.8}",0.8412698412698413,0.8571428571428571,0.9047619047619048,0.8548387096774194,0.8225806451612904,0.8709677419354839,0.8548387096774194,0.8387096774193549,0.6612903225806451,0.8870967741935484,0.8393497183819765,0.06351778895941262,132
1404,0.06223330497741699,0.0007978201963389673,0.0067822933197021484,0.00039893589923356527,0.3,0.5,0.2,2,100,0.9,"{'colsample_bylevel': 0.3, 'colsample_bytree': 0.5, 'learning_rate': 0.2, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.9}",0.8571428571428571,0.873015873015873,0.9047619047619048,0.8548387096774194,0.8225806451612904,0.8709677419354839,0.8548387096774194,0.8225806451612904,0.6774193548387096,0.8870967741935484,0.8425243215565796,0.060142433899916296,43
