,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
1609,0.08766546249389648,0.0009413838579005909,0.006682753562927246,0.0004569816148770173,0.7,0.5,0.3,2,150,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8412698412698413,0.8387096774193549,0.8064516129032258,0.8225806451612904,0.8387096774193549,0.8225806451612904,0.7419354838709677,0.8548387096774194,0.8297235023041475,0.034499278957635625,657
1610,0.11608941555023193,0.0006614153033947518,0.0067822933197021484,0.0007462894487241734,0.7,0.5,0.3,2,200,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.5}",0.8571428571428571,0.8888888888888888,0.8571428571428571,0.8709677419354839,0.7903225806451613,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.7096774193548387,0.8225806451612904,0.8248335893497185,0.04862570092862825,1553
1611,0.11648774147033691,0.0009773305681843754,0.0067828655242919925,0.00039928006066632056,0.7,0.5,0.3,2,200,0.6,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8709677419354839,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8264464925755248,0.04773033288535976,1235
1612,0.11529107093811035,0.0006612141317664021,0.006682753562927246,0.00045677353958849335,0.7,0.5,0.3,2,200,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.8387096774193549,0.6774193548387096,0.8225806451612904,0.8216077828981054,0.053763538390178056,2181
1613,0.11489236354827881,0.0013233477699140896,0.006882071495056152,0.0002991758231205402,0.7,0.5,0.3,2,200,0.8,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.8}",0.8888888888888888,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.8064516129032258,0.7741935483870968,0.8387096774193549,0.8225806451612904,0.7258064516129032,0.8064516129032258,0.8248079877112134,0.04756134703471062,1633
1614,0.11459295749664307,0.001132531807965317,0.006882119178771973,0.00029927145005868014,0.7,0.5,0.3,2,200,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.9}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.7419354838709677,0.8225806451612904,0.8264464925755248,0.039981604342049656,1235
1615,0.14301693439483643,0.0010171210166951023,0.0066826105117797855,0.0004570954687377612,0.7,0.5,0.3,2,250,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.5}",0.8412698412698413,0.873015873015873,0.8253968253968254,0.8709677419354839,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.7741935483870968,0.7419354838709677,0.8064516129032258,0.8152585765488991,0.03887407959155243,2814
1616,0.14251861572265626,0.0010412560280559353,0.006981801986694336,4.7444698195773123e-07,0.7,0.5,0.3,2,250,0.6,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.6}",0.873015873015873,0.8888888888888888,0.8571428571428571,0.8548387096774194,0.7903225806451613,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.823195084485407,0.04898995112438229,1965
1617,0.14261791706085206,0.0017838200965256796,0.0069817304611206055,3.0625420996344397e-07,0.7,0.5,0.3,2,250,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.7741935483870968,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8225806451612904,0.8183819764464925,0.051630602911193146,2629
1618,0.1419201374053955,0.0010975146605407239,0.006782150268554688,0.00039880332384008245,0.7,0.5,0.3,2,250,0.8,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.8}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.8064516129032258,0.8387096774193549,0.8225806451612904,0.7258064516129032,0.8548387096774194,0.8296722990271377,0.04449061696551371,695
1619,0.14022500514984132,0.000914357439055408,0.006781983375549317,0.00039913751170136204,0.7,0.5,0.3,2,250,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.9}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8709677419354839,0.8064516129032258,0.7580645161290323,0.8387096774193549,0.8387096774193549,0.7419354838709677,0.8064516129032258,0.8264464925755248,0.046030642499617316,1235
1620,0.1743335485458374,0.004500361976273525,0.006682777404785156,0.00045694549030436666,0.7,0.5,0.3,2,300,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.5}",0.8412698412698413,0.8888888888888888,0.8412698412698413,0.8709677419354839,0.7903225806451613,0.8387096774193549,0.8225806451612904,0.7903225806451613,0.7096774193548387,0.8064516129032258,0.8200460829493087,0.04766657275292292,2373
1621,0.17034423351287842,0.001465752478739116,0.006881880760192871,0.0002991125616182618,0.7,0.5,0.3,2,300,0.6,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.6}",0.8888888888888888,0.9206349206349206,0.8412698412698413,0.8387096774193549,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.8548387096774194,0.6935483870967742,0.8387096774193549,0.829595494111623,0.05777504239440039,886
1622,0.1696457862854004,0.0016955489529654852,0.006981658935546875,0.00044632881106098445,0.7,0.5,0.3,2,300,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.7}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8387096774193549,0.8064516129032258,0.7741935483870968,0.8387096774193549,0.8225806451612904,0.7258064516129032,0.8064516129032258,0.8216077828981054,0.04475204490728605,2181
1623,0.16904757022857667,0.0012812469962614774,0.006882500648498535,0.0005372690714931183,0.7,0.5,0.3,2,300,0.8,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.8}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.7741935483870968,0.8387096774193549,0.8225806451612904,0.7419354838709677,0.8387096774193549,0.8264464925755248,0.043112345880801824,1235
1624,0.1672523260116577,0.0016112103353762325,0.006882190704345703,0.0005368575921933423,0.7,0.5,0.3,2,300,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.9}",0.8571428571428571,0.8888888888888888,0.8412698412698413,0.8709677419354839,0.8064516129032258,0.7741935483870968,0.8548387096774194,0.8225806451612904,0.7258064516129032,0.8064516129032258,0.8248591909882231,0.04636533071005539,1541
1625,0.0669208288192749,0.0006974323285278579,0.006981492042541504,9.959506308653557e-07,0.7,0.5,0.3,3,100,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.8412698412698413,0.9047619047619048,0.8571428571428571,0.8064516129032258,0.8064516129032258,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.6774193548387096,0.8387096774193549,0.8151561699948797,0.05558716517649536,2849
1626,0.06731975078582764,0.0010223061466607703,0.006682252883911133,0.0004568617996437902,0.7,0.5,0.3,3,100,0.6,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",0.8571428571428571,0.9047619047619048,0.8095238095238095,0.8387096774193549,0.7903225806451613,0.7741935483870968,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8184331797235023,0.049856034229268216,2562
1627,0.06672153472900391,0.0009409238940713786,0.006682038307189941,0.00045692913220626657,0.7,0.5,0.3,3,100,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.7}",0.8571428571428571,0.9206349206349206,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.7903225806451613,0.8387096774193549,0.8387096774193549,0.6935483870967742,0.8387096774193549,0.826395289298515,0.05623992410560985,1385
1628,0.06672146320343017,0.0012173736905274444,0.00678246021270752,0.0003984819469006571,0.7,0.5,0.3,3,100,0.8,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8709677419354839,0.7903225806451613,0.7903225806451613,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8232206861239119,0.0499755853086109,1902
1629,0.06597697734832764,0.0003234860829937766,0.006782221794128418,0.00039907764992449846,0.7,0.5,0.3,3,100,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.9}",0.873015873015873,0.8888888888888888,0.8253968253968254,0.8709677419354839,0.8064516129032258,0.7741935483870968,0.8064516129032258,0.8064516129032258,0.7096774193548387,0.8064516129032258,0.8167946748591909,0.05008392470147805,2737
1630,0.09743969440460205,0.0031869347525995007,0.006981348991394043,7.795230257163913e-07,0.7,0.5,0.3,3,150,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.5}",0.8571428571428571,0.9047619047619048,0.8412698412698413,0.8225806451612904,0.7741935483870968,0.7741935483870968,0.7903225806451613,0.8387096774193549,0.6935483870967742,0.8870967741935484,0.8183819764464925,0.05909002368499579,2629
1631,0.09629614353179931,0.0008518355315652342,0.006781983375549317,0.0003992561547682698,0.7,0.5,0.3,3,150,0.6,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.6}",0.8253968253968254,0.9047619047619048,0.8095238095238095,0.8870967741935484,0.7903225806451613,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.818484383000512,0.05469674878948343,2550
1632,0.09644217491149902,0.0017870329733881804,0.006981444358825683,0.0004461687478353923,0.7,0.5,0.3,3,150,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.7}",0.8571428571428571,0.9047619047619048,0.8412698412698413,0.8387096774193549,0.7903225806451613,0.7741935483870968,0.8548387096774194,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8232206861239119,0.05097391666431226,1902
1633,0.09604320526123047,0.0010967647203385623,0.006682872772216797,0.0006381295606045653,0.7,0.5,0.3,3,150,0.8,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.8}",0.8888888888888888,0.9047619047619048,0.8571428571428571,0.8709677419354839,0.7903225806451613,0.7903225806451613,0.8387096774193549,0.8387096774193549,0.7580645161290323,0.8225806451612904,0.8360471070148489,0.0443133524117353,194
1634,0.09445436000823974,0.0007908341684792401,0.006682014465332032,0.0004567574976575474,0.7,0.5,0.3,3,150,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.9}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8709677419354839,0.8064516129032258,0.7741935483870968,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.8248079877112134,0.052237011293410324,1633
1635,0.12576353549957275,0.0016357425907834757,0.00708155632019043,0.00029935941228110196,0.7,0.5,0.3,3,200,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.5}",0.8412698412698413,0.8888888888888888,0.8253968253968254,0.8870967741935484,0.7903225806451613,0.7903225806451613,0.7903225806451613,0.8064516129032258,0.7096774193548387,0.8225806451612904,0.8152329749103944,0.0495030107071822,2817
1636,0.12496540546417237,0.0007791949112777156,0.006981706619262696,0.00044595547643088037,0.7,0.5,0.3,3,200,0.6,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",0.8412698412698413,0.9047619047619048,0.873015873015873,0.8548387096774194,0.7903225806451613,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8248079877112134,0.05072098125942425,1633
1637,0.12576358318328856,0.0019156933514761778,0.006482911109924316,0.0008047038177300885,0.7,0.5,0.3,3,200,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.7}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.8064516129032258,0.7741935483870968,0.8548387096774194,0.8387096774193549,0.7258064516129032,0.8225806451612904,0.8296466973886328,0.04843085714259921,731
1638,0.12406768798828124,0.0007980051001551649,0.006981873512268066,5.272232148050303e-07,0.7,0.5,0.3,3,200,0.8,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.8888888888888888,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8280081925243217,0.05153041934285617,1082
1639,0.12342262268066406,0.0006821520124610578,0.00688169002532959,0.0002998437105630459,0.7,0.5,0.3,3,200,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.9}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8870967741935484,0.8064516129032258,0.7741935483870968,0.8387096774193549,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8296466973886328,0.0540172974430095,731
1640,0.15498557090759277,0.0014924765819577606,0.006981539726257324,1.1535616305735535e-06,0.7,0.5,0.3,3,250,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.5}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8709677419354839,0.7903225806451613,0.7419354838709677,0.8064516129032258,0.8548387096774194,0.6935483870967742,0.8064516129032258,0.8183563748079876,0.06128951517194053,2661
1641,0.15483698844909669,0.0017739373806473508,0.007081413269042968,0.0002991682220723145,0.7,0.5,0.3,3,250,0.6,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.6}",0.8412698412698413,0.9047619047619048,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.8064516129032258,0.8387096774193549,0.8548387096774194,0.7258064516129032,0.8225806451612904,0.8280593958013313,0.044971404165722866,949
1642,0.15389750003814698,0.0010871984375239205,0.006981301307678223,0.00044659523075511596,0.7,0.5,0.3,3,250,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.7}",0.8571428571428571,0.9047619047619048,0.8253968253968254,0.8387096774193549,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.8548387096774194,0.7096774193548387,0.8064516129032258,0.8216333845366103,0.048534528601514006,2148
1643,0.15259311199188233,0.0011791487045923151,0.007079792022705078,0.0002997404748446822,0.7,0.5,0.3,3,250,0.8,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.8}",0.8888888888888888,0.8888888888888888,0.8253968253968254,0.8709677419354839,0.8225806451612904,0.7741935483870968,0.8225806451612904,0.8387096774193549,0.7096774193548387,0.8387096774193549,0.8280593958013313,0.05143090723191168,949
1644,0.15239243507385253,0.001465856282430569,0.006981563568115234,8.779503173600182e-07,0.7,0.5,0.3,3,250,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.9}",0.8888888888888888,0.9047619047619048,0.8253968253968254,0.8709677419354839,0.8064516129032258,0.7741935483870968,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.8264208909370201,0.0538154723475112,1293
1645,0.1839082956314087,0.0011968573538366685,0.006981778144836426,7.766007173014798e-07,0.7,0.5,0.3,3,300,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.5}",0.8412698412698413,0.9047619047619048,0.8571428571428571,0.8548387096774194,0.8225806451612904,0.7580645161290323,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.8199948796722991,0.05484794198418682,2450
1646,0.18420698642730712,0.0007787064939733174,0.0070810079574584964,0.00029922415902648285,0.7,0.5,0.3,3,300,0.6,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.6}",0.8888888888888888,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.8064516129032258,0.7741935483870968,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.8247823860727086,0.05657107112430266,1724
1647,0.18360838890075684,0.0012959629171393327,0.006981468200683594,5.761645304486547e-07,0.7,0.5,0.3,3,300,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.7}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8064516129032258,0.8225806451612904,0.8064516129032258,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.823195084485407,0.04840527187866035,1965
1648,0.18191359043121338,0.00101682662616152,0.006981420516967774,1.1273947160279168e-06,0.7,0.5,0.3,3,300,0.8,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.8}",0.8888888888888888,0.9047619047619048,0.8253968253968254,0.8548387096774194,0.8225806451612904,0.7741935483870968,0.8225806451612904,0.8225806451612904,0.7419354838709677,0.8225806451612904,0.8280337941628264,0.045548480816242076,998
1649,0.18091611862182616,0.001016821770156334,0.007181334495544434,0.00039926795734092124,0.7,0.5,0.3,3,300,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.9}",0.9047619047619048,0.8888888888888888,0.8412698412698413,0.8870967741935484,0.8225806451612904,0.7741935483870968,0.8548387096774194,0.8225806451612904,0.7258064516129032,0.8225806451612904,0.8344598054275474,0.0519597473853188,267
1650,0.07173323631286621,0.0013925318952100348,0.006657600402832031,0.00044683095733359884,0.7,0.5,0.3,4,100,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.5}",0.8253968253968254,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.7741935483870968,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8152329749103944,0.05156224019901331,2817
1651,0.07160844802856445,0.0005978033798340947,0.00668184757232666,0.0004564400756188517,0.7,0.5,0.3,4,100,0.6,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.6}",0.8571428571428571,0.8888888888888888,0.8253968253968254,0.8548387096774194,0.7903225806451613,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.6774193548387096,0.8387096774193549,0.8152073732718893,0.05456138645702311,2823
1652,0.07110981941223145,0.000638516201325901,0.006981587409973145,3.0994415283203126e-07,0.7,0.5,0.3,4,100,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.7}",0.873015873015873,0.8888888888888888,0.8095238095238095,0.8548387096774194,0.7903225806451613,0.8225806451612904,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8200460829493087,0.05128110444679128,2373
1653,0.07091038227081299,0.0012169284922800465,0.006781768798828125,0.0003986719505275781,0.7,0.5,0.3,4,100,0.8,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.8}",0.8888888888888888,0.9047619047619048,0.8095238095238095,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.8216077828981054,0.055047428385237164,2181
1654,0.07091014385223389,0.0006979299113314484,0.007080984115600586,0.00029899303569164983,0.7,0.5,0.3,4,100,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.9}",0.8571428571428571,0.9047619047619048,0.8412698412698413,0.8387096774193549,0.8064516129032258,0.7741935483870968,0.8225806451612904,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8216077828981054,0.04914978529397433,2181
1655,0.10352256298065185,0.0013962679334246105,0.006882262229919433,0.0005372691561336345,0.7,0.5,0.3,4,150,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.5}",0.8571428571428571,0.9047619047619048,0.8095238095238095,0.8709677419354839,0.7741935483870968,0.7741935483870968,0.7903225806451613,0.8225806451612904,0.7258064516129032,0.8387096774193549,0.8168202764976957,0.05047462209825444,2721
1656,0.10322258472442628,0.0008030554469254741,0.006981205940246582,5.228927659859969e-07,0.7,0.5,0.3,4,150,0.6,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.6}",0.8412698412698413,0.9047619047619048,0.8095238095238095,0.8709677419354839,0.7903225806451613,0.7741935483870968,0.8064516129032258,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8168458781362007,0.051938298384776614,2699
1657,0.1027249813079834,0.001180249051745853,0.0069818258285522464,4.0531158447265624e-07,0.7,0.5,0.3,4,150,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.7}",0.9047619047619048,0.9047619047619048,0.8095238095238095,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8387096774193549,0.7258064516129032,0.8387096774193549,0.8280337941628263,0.049301876335543886,1068
1658,0.10192725658416749,0.0007463276951541852,0.007081055641174316,0.00029904901301756187,0.7,0.5,0.3,4,150,0.8,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.8}",0.8888888888888888,0.9047619047619048,0.8253968253968254,0.8870967741935484,0.8064516129032258,0.7903225806451613,0.8387096774193549,0.8387096774193549,0.7258064516129032,0.8387096774193549,0.8344854070660522,0.050348764455259126,241
1659,0.10192756652832032,0.00097702883458299,0.006881499290466308,0.00029938257052882937,0.7,0.5,0.3,4,150,0.9,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.9}",0.9047619047619048,0.9047619047619048,0.8095238095238095,0.8387096774193549,0.8225806451612904,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.7258064516129032,0.8387096774193549,0.8280337941628263,0.04930187633554388,1068
1660,0.13463954925537108,0.002043634288986143,0.006981539726257324,4.5299530029296873e-07,0.7,0.5,0.3,4,200,0.5,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.5}",0.8571428571428571,0.9047619047619048,0.8253968253968254,0.8870967741935484,0.7903225806451613,0.7580645161290323,0.8225806451612904,0.7903225806451613,0.7419354838709677,0.8225806451612904,0.8200204813108039,0.04979976075355941,2397
1661,0.13434033393859862,0.001002476038559713,0.006882119178771973,0.0005370654618746372,0.7,0.5,0.3,4,200,0.6,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.6}",0.8571428571428571,0.9047619047619048,0.8253968253968254,0.8870967741935484,0.8064516129032258,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8248591909882232,0.0559619785472411,1502
1662,0.1340412139892578,0.0010167375621701375,0.006981563568115234,8.779503173600183e-07,0.7,0.5,0.3,4,200,0.7,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.7}",0.873015873015873,0.9047619047619048,0.8095238095238095,0.8709677419354839,0.8225806451612904,0.7903225806451613,0.8387096774193549,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8280849974398361,0.05080777231518423,925
1663,0.1343404769897461,0.0019967934414138857,0.007181143760681153,0.0003985289957735726,0.7,0.5,0.3,4,200,0.8,"{'colsample_bylevel': 0.7, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.8}",0.9047619047619048,0.8888888888888888,0.8253968253968254,0.8709677419354839,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.8387096774193549,0.7419354838709677,0.8387096774193549,0.8328725038402457,0.045568874114986016,377
